"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 17:01:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095667712.0,79798272.0,92475392.0,66390683648.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1095667712.0,79798272.0,92475392.0,66390683648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095794688.0,79798272.0,92475392.0,66390556672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095794688.0,79798272.0,92475392.0,66390556672.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1095667712.0,79798272.0,92475392.0,66390683648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1095667712.0,79798272.0,92475392.0,66390683648.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1095663616.0,79798272.0,92479488.0,66390683648.0
3.132,0.063,96.210,0.595,0.0,0.0,0.0,16384.0,1095659520.0,79802368.0,92479488.0,66390683648.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1095651328.0,79802368.0,92479488.0,66390691840.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1095651328.0,79802368.0,92479488.0,66390691840.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1095659520.0,79802368.0,92479488.0,66390683648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095659520.0,79802368.0,92479488.0,66390683648.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1095659520.0,79802368.0,92479488.0,66390683648.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1095659520.0,79802368.0,92479488.0,66390683648.0
3.131,0.063,96.212,0.595,0.0,0.0,0.0,12288.0,1095659520.0,79806464.0,92475392.0,66390683648.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1095655424.0,79806464.0,92479488.0,66390683648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095655424.0,79806464.0,92479488.0,66390683648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095655424.0,79806464.0,92479488.0,66390683648.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1095655424.0,79806464.0,92479488.0,66390683648.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1095655424.0,79806464.0,92479488.0,66390683648.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1095655424.0,79806464.0,92479488.0,66390683648.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1095647232.0,79806464.0,92479488.0,66390691840.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1095647232.0,79806464.0,92479488.0,66390691840.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1095647232.0,79806464.0,92479488.0,66390691840.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1095647232.0,79806464.0,92479488.0,66390691840.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095643136.0,79806464.0,92479488.0,66390695936.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1095651328.0,79806464.0,92479488.0,66390687744.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1095659520.0,79806464.0,92479488.0,66390679552.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1095659520.0,79806464.0,92479488.0,66390679552.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1095659520.0,79806464.0,92479488.0,66390679552.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1095659520.0,79806464.0,92479488.0,66390679552.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1095667712.0,79806464.0,92479488.0,66390671360.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1095667712.0,79806464.0,92479488.0,66390671360.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1095667712.0,79806464.0,92479488.0,66390671360.0
3.131,0.031,96.243,0.595,0.0,0.0,0.0,16384.0,1095667712.0,79810560.0,92475392.0,66390671360.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1095663616.0,79810560.0,92479488.0,66390671360.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095647232.0,79810560.0,92479488.0,66390687744.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1095647232.0,79810560.0,92479488.0,66390687744.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1095647232.0,79810560.0,92479488.0,66390687744.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1095647232.0,79810560.0,92479488.0,66390687744.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1095655424.0,79810560.0,92479488.0,66390679552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,12288.0,1095639040.0,79810560.0,92479488.0,66390695936.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1095639040.0,79810560.0,92479488.0,66390695936.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1095639040.0,79810560.0,92479488.0,66390695936.0
3.127,0.125,96.717,0.0,0.0,0.031,0.0,0.0,1095639040.0,79810560.0,92479488.0,66390695936.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1095639040.0,79810560.0,92479488.0,66390695936.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1095639040.0,79810560.0,92479488.0,66390695936.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1095639040.0,79810560.0,92479488.0,66390695936.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1095639040.0,79810560.0,92479488.0,66390695936.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1095639040.0,79810560.0,92479488.0,66390695936.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1095647232.0,79810560.0,92479488.0,66390687744.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1095647232.0,79810560.0,92479488.0,66390687744.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1095643136.0,79810560.0,92483584.0,66390687744.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1095643136.0,79810560.0,92483584.0,66390687744.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1095643136.0,79810560.0,92483584.0,66390687744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095643136.0,79810560.0,92483584.0,66390687744.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1095651328.0,79810560.0,92483584.0,66390679552.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1095651328.0,79810560.0,92483584.0,66390679552.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1095651328.0,79810560.0,92483584.0,66390679552.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1095651328.0,79810560.0,92483584.0,66390679552.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1095659520.0,79810560.0,92483584.0,66390671360.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1095516160.0,79810560.0,92483584.0,66390814720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095516160.0,79810560.0,92483584.0,66390814720.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1095516160.0,79810560.0,92483584.0,66390814720.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1095516160.0,79810560.0,92483584.0,66390814720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095516160.0,79810560.0,92483584.0,66390814720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095516160.0,79810560.0,92483584.0,66390814720.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1095516160.0,79810560.0,92483584.0,66390814720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095516160.0,79810560.0,92483584.0,66390814720.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1095516160.0,79810560.0,92483584.0,66390814720.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 17:03:29 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.361,7.798,41.770,0.066,0.000,0.006,268.979,18538.790,915308544.0,79810560.0,92491776.0,66571014144.0
3.002,0.188,96.811,0.0,0.0,0.0,0.0,0.0,1093754880.0,79810560.0,92491776.0,66392567808.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1093873664.0,79810560.0,92491776.0,66392449024.0
3.098,0.063,96.589,0.250,0.0,0.0,0.0,0.0,1093922816.0,79814656.0,92491776.0,66392395776.0
3.132,0.031,96.492,0.345,0.0,0.0,0.0,20480.0,1093730304.0,79818752.0,92491776.0,66392584192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095888896.0,79818752.0,92491776.0,66390425600.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1095770112.0,79818752.0,92491776.0,66390544384.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1095745536.0,79818752.0,92491776.0,66390568960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095729152.0,79818752.0,92491776.0,66390585344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095745536.0,79818752.0,92491776.0,66390568960.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1095745536.0,79818752.0,92491776.0,66390568960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095745536.0,79818752.0,92491776.0,66390568960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095745536.0,79818752.0,92491776.0,66390568960.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1095745536.0,79818752.0,92491776.0,66390568960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095745536.0,79818752.0,92491776.0,66390568960.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1095745536.0,79818752.0,92491776.0,66390568960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095753728.0,79818752.0,92491776.0,66390560768.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1095753728.0,79818752.0,92491776.0,66390560768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095753728.0,79818752.0,92491776.0,66390560768.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,1095761920.0,79818752.0,92491776.0,66390552576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095761920.0,79818752.0,92491776.0,66390552576.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1095888896.0,79818752.0,92491776.0,66390425600.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095888896.0,79818752.0,92491776.0,66390425600.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095884800.0,79818752.0,92495872.0,66390425600.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095884800.0,79818752.0,92495872.0,66390425600.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095884800.0,79818752.0,92495872.0,66390425600.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1095884800.0,79818752.0,92495872.0,66390425600.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095868416.0,79818752.0,92495872.0,66390441984.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095868416.0,79818752.0,92495872.0,66390441984.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,8192.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1095868416.0,79818752.0,92495872.0,66390441984.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095868416.0,79818752.0,92495872.0,66390441984.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1095868416.0,79818752.0,92495872.0,66390441984.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1095860224.0,79818752.0,92495872.0,66390450176.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095860224.0,79818752.0,92495872.0,66390450176.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095868416.0,79818752.0,92495872.0,66390441984.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095868416.0,79818752.0,92495872.0,66390441984.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1095868416.0,79818752.0,92495872.0,66390441984.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095868416.0,79818752.0,92495872.0,66390441984.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1095868416.0,79818752.0,92495872.0,66390441984.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1095876608.0,79818752.0,92495872.0,66390433792.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1095884800.0,79818752.0,92495872.0,66390425600.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1095884800.0,79818752.0,92495872.0,66390425600.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095884800.0,79818752.0,92495872.0,66390425600.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1095884800.0,79818752.0,92495872.0,66390425600.0
3.131,0.063,96.556,0.250,0.0,0.0,0.0,0.0,1095884800.0,79818752.0,92495872.0,66390425600.0
3.132,0.031,96.492,0.345,0.0,0.0,0.0,12288.0,1095880704.0,79822848.0,92495872.0,66390425600.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1095880704.0,79822848.0,92495872.0,66390425600.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1095880704.0,79822848.0,92495872.0,66390425600.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095864320.0,79822848.0,92495872.0,66390441984.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1095864320.0,79822848.0,92495872.0,66390441984.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1095872512.0,79822848.0,92495872.0,66390433792.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1095876608.0,79822848.0,92499968.0,66390425600.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095876608.0,79822848.0,92499968.0,66390425600.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1095876608.0,79822848.0,92499968.0,66390425600.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095884800.0,79822848.0,92499968.0,66390417408.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1095884800.0,79822848.0,92499968.0,66390417408.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1095884800.0,79822848.0,92499968.0,66390417408.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095884800.0,79822848.0,92499968.0,66390417408.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1095884800.0,79822848.0,92499968.0,66390417408.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095749632.0,79822848.0,92499968.0,66390552576.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1095749632.0,79822848.0,92499968.0,66390552576.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1095749632.0,79822848.0,92499968.0,66390552576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1095733248.0,79822848.0,92499968.0,66390568960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095733248.0,79822848.0,92499968.0,66390568960.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1095741440.0,79822848.0,92499968.0,66390560768.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1095860224.0,79822848.0,92499968.0,66390441984.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1095860224.0,79822848.0,92499968.0,66390441984.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,4096.0,1095860224.0,79822848.0,92499968.0,66390441984.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095860224.0,79822848.0,92499968.0,66390441984.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1095860224.0,79822848.0,92499968.0,66390441984.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095860224.0,79822848.0,92499968.0,66390441984.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095860224.0,79822848.0,92499968.0,66390441984.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1095868416.0,79822848.0,92499968.0,66390433792.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1095852032.0,79822848.0,92499968.0,66390450176.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 17:05:19 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.360,7.798,41.771,0.066,0.000,0.006,268.975,18538.464,953593856.0,79822848.0,92504064.0,66532704256.0
3.003,0.156,96.841,0.0,0.0,0.0,0.0,0.0,1094500352.0,79822848.0,92504064.0,66391797760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1094373376.0,79822848.0,92504064.0,66391924736.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1094365184.0,79822848.0,92504064.0,66391932928.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1094234112.0,79822848.0,92504064.0,66392064000.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,1096273920.0,79822848.0,92504064.0,66390024192.0
3.132,0.063,96.210,0.595,0.0,0.0,0.0,16384.0,1096134656.0,79826944.0,92504064.0,66390159360.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1096069120.0,79826944.0,92504064.0,66390224896.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1096024064.0,79826944.0,92508160.0,66390265856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1096011776.0,79826944.0,92508160.0,66390278144.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1095974912.0,79826944.0,92508160.0,66390315008.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1095974912.0,79826944.0,92508160.0,66390315008.0
