"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 18:10:03 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,2009001984.0,80150528.0,93143040.0,65476329472.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 18:10:45 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.330,7.793,41.806,0.066,0.000,0.006,268.801,18526.924,902586368.0,80150528.0,93147136.0,66582740992.0
3.123,0.094,96.783,0.0,0.0,0.0,0.0,0.0,931950592.0,80150528.0,93151232.0,66553372672.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,961310720.0,80150528.0,93151232.0,66524012544.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,990679040.0,80150528.0,93151232.0,66494644224.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1013755904.0,80150528.0,93151232.0,66471567360.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1043116032.0,80150528.0,93151232.0,66442207232.0
3.129,0.094,96.214,0.563,0.0,0.0,0.0,16384.0,1072414720.0,80154624.0,93147136.0,66412908544.0
3.098,0.094,96.809,0.0,0.0,0.0,0.0,0.0,1101651968.0,80154624.0,93151232.0,66383667200.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1131122688.0,80154624.0,93151232.0,66354196480.0
3.102,0.063,96.835,0.0,0.0,0.0,0.0,0.0,1158385664.0,80154624.0,93151232.0,66326933504.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1187618816.0,80154624.0,93151232.0,66297700352.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,1217101824.0,80154624.0,93151232.0,66268217344.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1246326784.0,80154624.0,93151232.0,66238992384.0
3.129,0.156,96.715,0.0,0.0,0.0,0.0,0.0,1275822080.0,80154624.0,93151232.0,66209497088.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1303085056.0,80154624.0,93151232.0,66182234112.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1332572160.0,80154624.0,93151232.0,66152747008.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1361911808.0,80154624.0,93151232.0,66123407360.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1391398912.0,80154624.0,93151232.0,66093920256.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1420632064.0,80154624.0,93151232.0,66064687104.0
2.722,0.501,96.777,0.0,0.0,0.0,0.0,0.0,1971101696.0,80154624.0,93151232.0,65514217472.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1971068928.0,80154624.0,93151232.0,65514250240.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,2004692992.0,80154624.0,93151232.0,65480626176.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2004692992.0,80154624.0,93151232.0,65480626176.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,8192.0,2004709376.0,80154624.0,93151232.0,65480609792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2004582400.0,80154624.0,93151232.0,65480736768.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,2004582400.0,80154624.0,93151232.0,65480736768.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2004582400.0,80154624.0,93151232.0,65480736768.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2004582400.0,80154624.0,93151232.0,65480736768.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2004582400.0,80154624.0,93151232.0,65480736768.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2004582400.0,80154624.0,93151232.0,65480736768.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,2004455424.0,80154624.0,93151232.0,65480863744.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2004455424.0,80154624.0,93151232.0,65480863744.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2004455424.0,80154624.0,93151232.0,65480863744.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2004590592.0,80154624.0,93151232.0,65480728576.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,2004582400.0,80154624.0,93151232.0,65480736768.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2004582400.0,80154624.0,93151232.0,65480736768.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2004533248.0,80154624.0,93151232.0,65480785920.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2004533248.0,80154624.0,93151232.0,65480785920.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2004533248.0,80154624.0,93151232.0,65480785920.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2004533248.0,80154624.0,93151232.0,65480785920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2004508672.0,80154624.0,93151232.0,65480810496.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 18:11:28 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.330,7.793,41.806,0.066,0.000,0.006,268.799,18526.798,918720512.0,80154624.0,93151232.0,66566598656.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,948211712.0,80154624.0,93155328.0,66537103360.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,977690624.0,80154624.0,93155328.0,66507624448.0
3.127,0.125,96.748,0.0,0.0,0.0,0.0,0.0,1007177728.0,80154624.0,93155328.0,66478137344.0
3.102,0.094,96.805,0.0,0.0,0.0,0.0,0.0,1034272768.0,80154624.0,93155328.0,66451042304.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1063759872.0,80154624.0,93155328.0,66421555200.0
3.101,0.125,96.179,0.595,0.0,0.0,0.0,20480.0,1093111808.0,80162816.0,93155328.0,66392195072.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1122344960.0,80162816.0,93155328.0,66362961920.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,1151705088.0,80162816.0,93155328.0,66333601792.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1178968064.0,80162816.0,93155328.0,66306338816.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1208352768.0,80162816.0,93155328.0,66276954112.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1237721088.0,80162816.0,93155328.0,66247585792.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,1267171328.0,80162816.0,93155328.0,66218135552.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1296531456.0,80162816.0,93155328.0,66188775424.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,1323921408.0,80162816.0,93155328.0,66161385472.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1353281536.0,80162816.0,93155328.0,66132025344.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,1382608896.0,80162816.0,93155328.0,66102697984.0
3.102,0.094,96.805,0.0,0.0,0.0,0.0,0.0,1412096000.0,80162816.0,93155328.0,66073210880.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1441464320.0,80162816.0,93155328.0,66043842560.0
2.754,0.469,96.776,0.0,0.0,0.0,0.0,0.0,1992060928.0,80162816.0,93155328.0,65493245952.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1992069120.0,80162816.0,93155328.0,65493237760.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,2025693184.0,80162816.0,93155328.0,65459613696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2025566208.0,80162816.0,93155328.0,65459740672.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2025566208.0,80162816.0,93155328.0,65459740672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2025566208.0,80162816.0,93155328.0,65459740672.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2025566208.0,80162816.0,93155328.0,65459740672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2025558016.0,80162816.0,93155328.0,65459748864.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2025558016.0,80162816.0,93155328.0,65459748864.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2025558016.0,80162816.0,93155328.0,65459748864.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2025558016.0,80162816.0,93155328.0,65459748864.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2025558016.0,80162816.0,93155328.0,65459748864.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2025558016.0,80162816.0,93155328.0,65459748864.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2025431040.0,80162816.0,93155328.0,65459875840.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2025431040.0,80162816.0,93155328.0,65459875840.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2025431040.0,80162816.0,93155328.0,65459875840.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2025431040.0,80162816.0,93155328.0,65459875840.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2025406464.0,80162816.0,93155328.0,65459900416.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2025406464.0,80162816.0,93155328.0,65459900416.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2025414656.0,80162816.0,93155328.0,65459892224.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2025414656.0,80162816.0,93155328.0,65459892224.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,8192.0,2025422848.0,80162816.0,93155328.0,65459884032.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 18:12:11 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.329,7.793,41.807,0.066,0.000,0.006,268.797,18526.673,918773760.0,80162816.0,93155328.0,66566533120.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,948150272.0,80162816.0,93155328.0,66537156608.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,977637376.0,80162816.0,93155328.0,66507669504.0
3.102,0.063,96.836,0.0,0.0,0.0,0.0,0.0,1007247360.0,80162816.0,93159424.0,66478055424.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1034510336.0,80162816.0,93159424.0,66450792448.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,1063743488.0,80162816.0,93159424.0,66421559296.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,16384.0,1093230592.0,80166912.0,93155328.0,66392072192.0
3.102,0.094,96.805,0.0,0.0,0.0,0.0,0.0,1122406400.0,80166912.0,93159424.0,66362892288.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1152020480.0,80166912.0,93159424.0,66333278208.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1179156480.0,80166912.0,93159424.0,66306142208.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1208512512.0,80166912.0,93159424.0,66276786176.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1237872640.0,80166912.0,93159424.0,66247426048.0
3.098,0.094,96.777,0.0,0.0,0.031,0.0,0.0,1267232768.0,80166912.0,93159424.0,66218065920.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1296719872.0,80166912.0,93159424.0,66188578816.0
3.102,0.063,96.836,0.0,0.0,0.0,0.0,0.0,1323950080.0,80166912.0,93159424.0,66161348608.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,16384.0,1353416704.0,80171008.0,93155328.0,66131881984.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1382776832.0,80171008.0,93159424.0,66102517760.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1412145152.0,80171008.0,93159424.0,66073149440.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1441505280.0,80171008.0,93159424.0,66043789312.0
2.725,0.470,96.806,0.0,0.0,0.0,0.0,0.0,1991974912.0,80171008.0,93159424.0,65493319680.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1992101888.0,80171008.0,93159424.0,65493192704.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2025717760.0,80171008.0,93159424.0,65459576832.0
3.103,0.063,96.270,0.564,0.0,0.0,0.0,12288.0,2025717760.0,80171008.0,93159424.0,65459576832.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2025590784.0,80171008.0,93159424.0,65459703808.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,2025590784.0,80171008.0,93159424.0,65459703808.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,2025590784.0,80171008.0,93159424.0,65459703808.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2025590784.0,80171008.0,93159424.0,65459703808.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2025725952.0,80171008.0,93159424.0,65459568640.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2025725952.0,80171008.0,93159424.0,65459568640.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2025598976.0,80171008.0,93159424.0,65459695616.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,2025598976.0,80171008.0,93159424.0,65459695616.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2025598976.0,80171008.0,93159424.0,65459695616.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,2025598976.0,80171008.0,93159424.0,65459695616.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2025607168.0,80171008.0,93159424.0,65459687424.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,2025607168.0,80171008.0,93159424.0,65459687424.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,2025537536.0,80171008.0,93159424.0,65459757056.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2025545728.0,80171008.0,93159424.0,65459748864.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,2025553920.0,80171008.0,93159424.0,65459740672.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,12288.0,2025553920.0,80171008.0,93159424.0,65459740672.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2025562112.0,80171008.0,93159424.0,65459732480.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,2025562112.0,80171008.0,93159424.0,65459732480.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 18:12:53 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.329,7.793,41.807,0.066,0.000,0.006,268.795,18526.556,919048192.0,80171008.0,93159424.0,66566246400.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,948654080.0,80171008.0,93159424.0,66536640512.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,978014208.0,80171008.0,93159424.0,66507280384.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1007501312.0,80171008.0,93159424.0,66477793280.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1034575872.0,80171008.0,93159424.0,66450718720.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1063923712.0,80171008.0,93163520.0,66421366784.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,16384.0,1093406720.0,80171008.0,93163520.0,66391883776.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1122537472.0,80171008.0,93163520.0,66362753024.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1152024576.0,80171008.0,93163520.0,66333265920.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1179287552.0,80171008.0,93163520.0,66306002944.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,1208647680.0,80171008.0,93163520.0,66276642816.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1237983232.0,80171008.0,93163520.0,66247307264.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1267470336.0,80171008.0,93163520.0,66217820160.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1296711680.0,80171008.0,93163520.0,66188578816.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1323974656.0,80171008.0,93163520.0,66161315840.0
3.131,0.125,96.744,0.0,0.0,0.0,0.0,0.0,1353469952.0,80171008.0,93163520.0,66131820544.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,1382703104.0,80171008.0,93163520.0,66102587392.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1412190208.0,80171008.0,93163520.0,66073100288.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1441550336.0,80171008.0,93163520.0,66043740160.0
2.726,0.470,96.805,0.0,0.0,0.0,0.0,0.0,1992032256.0,80171008.0,93163520.0,65493258240.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1992032256.0,80171008.0,93163520.0,65493258240.0
3.102,0.063,96.836,0.0,0.0,0.0,0.0,0.0,2025402368.0,80171008.0,93163520.0,65459888128.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,2025402368.0,80171008.0,93163520.0,65459888128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2025402368.0,80171008.0,93163520.0,65459888128.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2025402368.0,80171008.0,93163520.0,65459888128.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,2025410560.0,80171008.0,93163520.0,65459879936.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2025410560.0,80171008.0,93163520.0,65459879936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2025410560.0,80171008.0,93163520.0,65459879936.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,2025410560.0,80171008.0,93163520.0,65459879936.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2025410560.0,80171008.0,93163520.0,65459879936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,8192.0,2025410560.0,80171008.0,93163520.0,65459879936.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2025385984.0,80171008.0,93163520.0,65459904512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2025385984.0,80171008.0,93163520.0,65459904512.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,2025385984.0,80171008.0,93163520.0,65459904512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2025385984.0,80171008.0,93163520.0,65459904512.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2025394176.0,80171008.0,93163520.0,65459896320.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,2025394176.0,80171008.0,93163520.0,65459896320.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,2025267200.0,80171008.0,93163520.0,65460023296.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,2025267200.0,80171008.0,93163520.0,65460023296.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,2025267200.0,80171008.0,93163520.0,65460023296.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,2025267200.0,80171008.0,93163520.0,65460023296.0
