"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 05:40:18 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
8.337,0.083,91.580,0.0,0.0,0.0,0.0,0.0,983908352.0,368652288.0,8412659712.0,40975773696.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,983846912.0,368652288.0,8412659712.0,40975835136.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,983863296.0,368652288.0,8412659712.0,40975818752.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,983863296.0,368652288.0,8412659712.0,40975818752.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,983728128.0,368652288.0,8412659712.0,40975953920.0
8.347,0.0,91.528,0.125,0.0,0.0,0.0,12288.0,983719936.0,368652288.0,8412659712.0,40975962112.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,983683072.0,368652288.0,8412659712.0,40975998976.0
8.340,0.0,91.618,0.0,0.0,0.042,0.0,0.0,983556096.0,368652288.0,8412659712.0,40976125952.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,983556096.0,368652288.0,8412659712.0,40976125952.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,983556096.0,368652288.0,8412659712.0,40976125952.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,983416832.0,368652288.0,8412659712.0,40976265216.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,983416832.0,368652288.0,8412659712.0,40976265216.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 05:41:17 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.059,0.028,0.000,0.003,11497.647,495801.956,983257088.0,368652288.0,8412659712.0,40976424960.0
16.667,0.042,83.292,0.0,0.0,0.0,0.0,0.0,983511040.0,368652288.0,8412659712.0,40976171008.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,983638016.0,368652288.0,8412659712.0,40976044032.0
16.715,0.042,83.243,0.0,0.0,0.0,0.0,0.0,983629824.0,368652288.0,8412659712.0,40976052224.0
16.653,0.0,83.347,0.0,0.0,0.0,0.0,0.0,983564288.0,368652288.0,8412659712.0,40976117760.0
16.694,0.125,83.139,0.0,0.0,0.042,0.0,0.0,983556096.0,368652288.0,8412659712.0,40976125952.0
16.681,0.0,83.153,0.167,0.0,0.0,0.0,24576.0,983556096.0,368652288.0,8412659712.0,40976125952.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,983420928.0,368652288.0,8412659712.0,40976261120.0
16.674,0.042,83.285,0.0,0.0,0.0,0.0,0.0,983293952.0,368652288.0,8412659712.0,40976388096.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,983293952.0,368652288.0,8412659712.0,40976388096.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 05:41:28 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.059,0.028,0.000,0.003,11497.642,495801.734,989634560.0,368652288.0,8412663808.0,40970043392.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,989618176.0,368652288.0,8412663808.0,40970059776.0
33.333,0.0,66.667,0.0,0.0,0.0,0.0,0.0,989745152.0,368652288.0,8412663808.0,40969932800.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,989745152.0,368652288.0,8412663808.0,40969932800.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,989634560.0,368652288.0,8412663808.0,40970043392.0
33.041,0.209,66.750,0.0,0.0,0.0,0.0,0.0,991604736.0,368652288.0,8412663808.0,40968073216.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 05:41:35 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.059,0.028,0.000,0.003,11497.639,495801.594,992448512.0,368652288.0,8412663808.0,40967229440.0
41.708,0.0,58.292,0.0,0.0,0.0,0.0,0.0,994091008.0,368652288.0,8412663808.0,40965586944.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,994353152.0,368652288.0,8412663808.0,40965324800.0
41.701,0.0,58.299,0.0,0.0,0.0,0.0,0.0,994340864.0,368652288.0,8412667904.0,40965332992.0
41.618,0.125,58.257,0.0,0.0,0.0,0.0,0.0,994066432.0,368652288.0,8412667904.0,40965607424.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 05:41:42 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.059,0.028,0.000,0.003,11497.636,495801.462,1000652800.0,368652288.0,8412667904.0,40959021056.0
50.0,0.042,49.958,0.0,0.0,0.0,0.0,0.0,1001287680.0,368652288.0,8412667904.0,40958386176.0
50.042,0.0,49.958,0.0,0.0,0.0,0.0,0.0,1002676224.0,368652288.0,8412667904.0,40956997632.0
50.0,0.042,49.958,0.0,0.0,0.0,0.0,0.0,1002549248.0,368652288.0,8412667904.0,40957124608.0
31.359,0.417,68.224,0.0,0.0,0.0,0.0,0.0,1008709632.0,368652288.0,8412667904.0,40950964224.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 05:41:48 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.059,0.028,0.000,0.003,11497.633,495801.337,1001373696.0,368652288.0,8412667904.0,40958300160.0
66.694,0.042,33.264,0.0,0.0,0.0,0.0,0.0,1002639360.0,368652288.0,8412672000.0,40957030400.0
66.653,0.042,33.264,0.0,0.0,0.042,0.0,0.0,1004281856.0,368652288.0,8412672000.0,40955387904.0
60.083,0.375,39.542,0.0,0.0,0.0,0.0,0.0,1006260224.0,368652288.0,8412672000.0,40953409536.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 05:41:54 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.059,0.028,0.000,0.003,11497.630,495801.224,1017892864.0,368652288.0,8412672000.0,40941776896.0
95.797,0.042,4.161,0.0,0.0,0.0,0.0,0.0,1020043264.0,368652288.0,8412672000.0,40939626496.0
99.750,0.0,0.250,0.0,0.0,0.0,0.0,0.0,1019789312.0,368652288.0,8412672000.0,40939880448.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 05:41:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.059,0.028,0.000,0.003,11497.628,495801.127,1009164288.0,368652288.0,8412672000.0,40950505472.0
99.875,0.042,0.083,0.0,0.0,0.0,0.0,0.0,1040519168.0,368652288.0,8412672000.0,40919150592.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040011264.0,368652288.0,8412672000.0,40919658496.0
