"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 00:50:11 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1192321024.0,7446528.0,48349184.0,66410508288.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1187569664.0,7446528.0,48349184.0,66415259648.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1187450880.0,7446528.0,48349184.0,66415378432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1187426304.0,7446528.0,48349184.0,66415403008.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1187237888.0,7446528.0,48349184.0,66415591424.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1187004416.0,7446528.0,48349184.0,66415824896.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1186988032.0,7446528.0,48349184.0,66415841280.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1186488320.0,7446528.0,48349184.0,66416340992.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1186480128.0,7446528.0,48349184.0,66416349184.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1186353152.0,7446528.0,48349184.0,66416476160.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1186349056.0,7446528.0,48353280.0,66416476160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1186226176.0,7446528.0,48349184.0,66416603136.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1186607104.0,7446528.0,48349184.0,66416222208.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1186131968.0,7446528.0,48349184.0,66416697344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1186062336.0,7446528.0,48349184.0,66416766976.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1186070528.0,7446528.0,48349184.0,66416758784.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1186070528.0,7446528.0,48349184.0,66416758784.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1186062336.0,7446528.0,48349184.0,66416766976.0
3.157,0.094,96.718,0.0,0.0,0.031,0.0,0.0,1186062336.0,7446528.0,48349184.0,66416766976.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1185886208.0,7446528.0,48349184.0,66416943104.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1185886208.0,7446528.0,48349184.0,66416943104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1185886208.0,7446528.0,48349184.0,66416943104.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1185886208.0,7446528.0,48349184.0,66416943104.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1185886208.0,7446528.0,48349184.0,66416943104.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1185886208.0,7446528.0,48349184.0,66416943104.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1185886208.0,7446528.0,48349184.0,66416943104.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1185882112.0,7446528.0,48353280.0,66416943104.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1185873920.0,7446528.0,48353280.0,66416951296.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1185873920.0,7446528.0,48353280.0,66416951296.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1185873920.0,7446528.0,48353280.0,66416951296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1185873920.0,7446528.0,48353280.0,66416951296.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1185873920.0,7446528.0,48353280.0,66416951296.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,12288.0,1185873920.0,7446528.0,48353280.0,66416951296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1185873920.0,7446528.0,48353280.0,66416951296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1185873920.0,7446528.0,48353280.0,66416951296.0
3.161,0.031,96.808,0.0,0.0,0.0,483328.0,0.0,1185873920.0,7446528.0,48353280.0,66416951296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1185771520.0,7446528.0,48836608.0,66416570368.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1185763328.0,7446528.0,48836608.0,66416578560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1185763328.0,7446528.0,48836608.0,66416578560.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1185771520.0,7446528.0,48836608.0,66416570368.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1181704192.0,7446528.0,48836608.0,66420637696.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1181704192.0,7446528.0,48836608.0,66420637696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181704192.0,7446528.0,48836608.0,66420637696.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1181704192.0,7446528.0,48836608.0,66420637696.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1181577216.0,7446528.0,48836608.0,66420764672.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,12288.0,1181577216.0,7454720.0,48828416.0,66420764672.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1181585408.0,7454720.0,48836608.0,66420748288.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1181585408.0,7454720.0,48836608.0,66420748288.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1181577216.0,7454720.0,48836608.0,66420756480.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1181450240.0,7454720.0,48836608.0,66420883456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181450240.0,7454720.0,48836608.0,66420883456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181450240.0,7454720.0,48836608.0,66420883456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181450240.0,7454720.0,48836608.0,66420883456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181450240.0,7454720.0,48836608.0,66420883456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181450240.0,7454720.0,48836608.0,66420883456.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1181450240.0,7454720.0,48836608.0,66420883456.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1181442048.0,7454720.0,48836608.0,66420891648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181433856.0,7454720.0,48836608.0,66420899840.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1181433856.0,7454720.0,48836608.0,66420899840.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1181442048.0,7454720.0,48836608.0,66420891648.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1181442048.0,7454720.0,48836608.0,66420891648.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1181442048.0,7454720.0,48836608.0,66420891648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181442048.0,7454720.0,48836608.0,66420891648.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1181442048.0,7454720.0,48836608.0,66420891648.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1181442048.0,7454720.0,48836608.0,66420891648.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1181442048.0,7454720.0,48836608.0,66420891648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181442048.0,7454720.0,48836608.0,66420891648.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1181450240.0,7454720.0,48836608.0,66420883456.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1181442048.0,7454720.0,48836608.0,66420891648.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1181442048.0,7454720.0,48836608.0,66420891648.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1181442048.0,7454720.0,48836608.0,66420891648.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1181442048.0,7454720.0,48836608.0,66420891648.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1181442048.0,7454720.0,48836608.0,66420891648.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1181437952.0,7454720.0,48840704.0,66420891648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181437952.0,7454720.0,48840704.0,66420891648.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1181437952.0,7454720.0,48840704.0,66420891648.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1181446144.0,7454720.0,48840704.0,66420883456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,4096.0,1181446144.0,7454720.0,48840704.0,66420883456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181446144.0,7454720.0,48840704.0,66420883456.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1181454336.0,7454720.0,48840704.0,66420875264.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1181454336.0,7454720.0,48840704.0,66420875264.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1181454336.0,7454720.0,48840704.0,66420875264.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1181454336.0,7454720.0,48840704.0,66420875264.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181454336.0,7454720.0,48840704.0,66420875264.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1181454336.0,7454720.0,48840704.0,66420875264.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1181454336.0,7454720.0,48840704.0,66420875264.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181454336.0,7454720.0,48840704.0,66420875264.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181462528.0,7454720.0,48840704.0,66420867072.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1181446144.0,7454720.0,48840704.0,66420883456.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1181446144.0,7454720.0,48840704.0,66420883456.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1181446144.0,7454720.0,48840704.0,66420883456.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1181433856.0,7454720.0,48844800.0,66420891648.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1181437952.0,7454720.0,48840704.0,66420891648.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1181437952.0,7454720.0,48840704.0,66420891648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1181437952.0,7454720.0,48840704.0,66420891648.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1181437952.0,7454720.0,48840704.0,66420891648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181437952.0,7454720.0,48840704.0,66420891648.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1181429760.0,7454720.0,48840704.0,66420899840.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181429760.0,7454720.0,48840704.0,66420899840.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1181564928.0,7454720.0,48840704.0,66420764672.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1181437952.0,7454720.0,48840704.0,66420891648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181437952.0,7454720.0,48840704.0,66420891648.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1181437952.0,7454720.0,48840704.0,66420891648.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1181437952.0,7454720.0,48840704.0,66420891648.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1181446144.0,7454720.0,48840704.0,66420883456.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,12288.0,1181437952.0,7462912.0,48832512.0,66420891648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181429760.0,7462912.0,48840704.0,66420891648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181429760.0,7462912.0,48840704.0,66420891648.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1181429760.0,7462912.0,48840704.0,66420891648.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1181429760.0,7462912.0,48840704.0,66420891648.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1181429760.0,7462912.0,48840704.0,66420891648.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1181421568.0,7462912.0,48840704.0,66420899840.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1181429760.0,7462912.0,48840704.0,66420891648.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1181429760.0,7462912.0,48840704.0,66420891648.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1181429760.0,7462912.0,48840704.0,66420891648.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1181429760.0,7462912.0,48840704.0,66420891648.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1181429760.0,7462912.0,48840704.0,66420891648.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1181302784.0,7462912.0,48840704.0,66421018624.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1181302784.0,7462912.0,48840704.0,66421018624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181310976.0,7462912.0,48840704.0,66421010432.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1181306880.0,7462912.0,48844800.0,66421010432.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1181306880.0,7462912.0,48844800.0,66421010432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181306880.0,7462912.0,48844800.0,66421010432.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1181306880.0,7462912.0,48844800.0,66421010432.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1181306880.0,7462912.0,48844800.0,66421010432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1181306880.0,7462912.0,48844800.0,66421010432.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1181306880.0,7462912.0,48844800.0,66421010432.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1181315072.0,7462912.0,48844800.0,66421002240.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 00:52:37 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.791,3.682,50.497,0.023,0.000,0.007,165637.027,614554.522,837574656.0,7462912.0,48852992.0,66764734464.0
6.125,0.156,93.719,0.0,0.0,0.0,0.0,0.0,1012137984.0,7462912.0,48852992.0,66590171136.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,1012146176.0,7462912.0,48852992.0,66590162944.0
6.127,0.156,93.717,0.0,0.0,0.0,0.0,0.0,1182085120.0,7462912.0,48852992.0,66420224000.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1182093312.0,7462912.0,48852992.0,66420215808.0
6.283,0.125,93.592,0.0,0.0,0.0,0.0,0.0,1182027776.0,7462912.0,48852992.0,66420281344.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,20480.0,1182031872.0,7471104.0,48848896.0,66420273152.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,8192.0,1182003200.0,7471104.0,48852992.0,66420297728.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,1182003200.0,7471104.0,48852992.0,66420297728.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,1181855744.0,7471104.0,48852992.0,66420445184.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,0.0,1181863936.0,7471104.0,48852992.0,66420436992.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1181863936.0,7471104.0,48852992.0,66420436992.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,1181863936.0,7471104.0,48852992.0,66420436992.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1181863936.0,7471104.0,48852992.0,66420436992.0
6.283,0.094,93.623,0.0,0.0,0.0,0.0,0.0,1181863936.0,7471104.0,48852992.0,66420436992.0
6.254,0.125,93.621,0.0,0.0,0.0,0.0,0.0,1181839360.0,7471104.0,48852992.0,66420461568.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,1181839360.0,7471104.0,48852992.0,66420461568.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1181855744.0,7471104.0,48852992.0,66420445184.0
6.281,0.094,93.625,0.0,0.0,0.0,0.0,0.0,1181839360.0,7471104.0,48852992.0,66420461568.0
6.252,0.125,93.623,0.0,0.0,0.0,0.0,0.0,1181704192.0,7471104.0,48852992.0,66420596736.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,1181712384.0,7471104.0,48852992.0,66420588544.0
6.283,0.094,93.623,0.0,0.0,0.0,0.0,0.0,1181712384.0,7471104.0,48852992.0,66420588544.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1181593600.0,7471104.0,48852992.0,66420707328.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,0.0,1181585408.0,7471104.0,48852992.0,66420715520.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,1181585408.0,7471104.0,48852992.0,66420715520.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,1181577216.0,7471104.0,48852992.0,66420723712.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,0.0,1181577216.0,7471104.0,48852992.0,66420723712.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1181569024.0,7471104.0,48852992.0,66420731904.0
6.252,0.125,93.623,0.0,0.0,0.0,0.0,0.0,1181569024.0,7471104.0,48852992.0,66420731904.0
6.281,0.094,93.625,0.0,0.0,0.0,0.0,0.0,1181569024.0,7471104.0,48852992.0,66420731904.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1181577216.0,7471104.0,48852992.0,66420723712.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1181577216.0,7471104.0,48852992.0,66420723712.0
5.724,0.031,94.245,0.0,0.0,0.0,0.0,0.0,1181577216.0,7471104.0,48852992.0,66420723712.0
5.319,0.063,94.618,0.0,0.0,0.0,0.0,0.0,1181577216.0,7471104.0,48852992.0,66420723712.0
5.288,0.063,94.618,0.0,0.0,0.031,0.0,0.0,1181577216.0,7471104.0,48852992.0,66420723712.0
5.286,0.125,94.589,0.0,0.0,0.0,0.0,12288.0,1181564928.0,7479296.0,48848896.0,66420731904.0
5.258,0.063,94.679,0.0,0.0,0.0,0.0,0.0,1181691904.0,7479296.0,48857088.0,66420596736.0
5.283,0.094,94.561,0.0,0.0,0.063,131072.0,0.0,1181687808.0,7479296.0,48988160.0,66420469760.0
5.257,0.063,94.681,0.0,0.0,0.0,0.0,0.0,1181679616.0,7479296.0,48988160.0,66420477952.0
5.225,0.063,94.681,0.0,0.0,0.031,0.0,0.0,1181671424.0,7479296.0,48988160.0,66420486144.0
5.232,0.063,94.706,0.0,0.0,0.0,0.0,0.0,1181679616.0,7479296.0,48988160.0,66420477952.0
5.568,0.031,94.401,0.0,0.0,0.0,0.0,0.0,1181679616.0,7479296.0,48988160.0,66420477952.0
5.380,0.031,94.589,0.0,0.0,0.0,0.0,0.0,1181679616.0,7479296.0,48988160.0,66420477952.0
5.225,0.063,94.712,0.0,0.0,0.0,0.0,0.0,1181679616.0,7479296.0,48988160.0,66420477952.0
5.255,0.031,94.651,0.0,0.0,0.063,0.0,0.0,1181679616.0,7479296.0,48988160.0,66420477952.0
5.224,0.156,94.589,0.0,0.0,0.031,0.0,0.0,1181679616.0,7479296.0,48988160.0,66420477952.0
5.227,0.063,94.710,0.0,0.0,0.0,0.0,0.0,1181696000.0,7479296.0,48988160.0,66420461568.0
5.222,0.094,94.622,0.0,0.0,0.063,0.0,0.0,1181679616.0,7479296.0,48988160.0,66420477952.0
5.222,0.094,94.653,0.0,0.0,0.031,0.0,0.0,1181679616.0,7479296.0,48988160.0,66420477952.0
5.227,0.094,94.679,0.0,0.0,0.0,0.0,0.0,1181679616.0,7479296.0,48988160.0,66420477952.0
5.225,0.063,94.712,0.0,0.0,0.0,0.0,0.0,1181687808.0,7479296.0,48988160.0,66420469760.0
5.222,0.094,94.622,0.0,0.0,0.063,0.0,0.0,1181687808.0,7479296.0,48988160.0,66420469760.0
5.229,0.031,94.740,0.0,0.0,0.0,0.0,0.0,1181687808.0,7479296.0,48988160.0,66420469760.0
5.192,0.094,94.683,0.0,0.0,0.031,0.0,0.0,1181687808.0,7479296.0,48988160.0,66420469760.0
5.253,0.063,94.653,0.0,0.0,0.031,0.0,0.0,1181687808.0,7479296.0,48988160.0,66420469760.0
5.197,0.094,94.709,0.0,0.0,0.0,0.0,0.0,1181687808.0,7479296.0,48988160.0,66420469760.0
5.255,0.063,94.683,0.0,0.0,0.0,0.0,0.0,1181683712.0,7479296.0,48988160.0,66420473856.0
5.232,0.094,94.674,0.0,0.0,0.0,0.0,0.0,1181675520.0,7479296.0,48988160.0,66420482048.0
5.535,0.063,94.403,0.0,0.0,0.0,0.0,0.0,1181691904.0,7479296.0,48988160.0,66420465664.0
5.288,0.063,94.650,0.0,0.0,0.0,0.0,0.0,1181675520.0,7479296.0,48988160.0,66420482048.0
5.257,0.063,94.681,0.0,0.0,0.0,0.0,0.0,1181675520.0,7479296.0,48988160.0,66420482048.0
5.225,0.094,94.681,0.0,0.0,0.0,0.0,0.0,1181675520.0,7479296.0,48988160.0,66420482048.0
5.194,0.063,94.743,0.0,0.0,0.0,0.0,0.0,1181675520.0,7479296.0,48988160.0,66420482048.0
5.257,0.063,94.681,0.0,0.0,0.0,0.0,0.0,1181675520.0,7479296.0,48988160.0,66420482048.0
5.196,0.063,94.710,0.0,0.0,0.031,0.0,0.0,1181675520.0,7479296.0,48988160.0,66420482048.0
5.224,0.125,94.651,0.0,0.0,0.0,0.0,0.0,1181675520.0,7479296.0,48988160.0,66420482048.0
5.257,0.063,94.681,0.0,0.0,0.0,0.0,0.0,1181675520.0,7479296.0,48988160.0,66420482048.0
5.197,0.063,94.740,0.0,0.0,0.0,0.0,4096.0,1181675520.0,7479296.0,48988160.0,66420482048.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 00:53:47 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.791,3.682,50.497,0.023,0.000,0.007,165636.582,614552.852,832565248.0,7479296.0,48996352.0,66769584128.0
12.312,0.188,87.500,0.0,0.0,0.0,0.0,0.0,1006948352.0,7479296.0,48992256.0,66595205120.0
11.785,0.219,87.996,0.0,0.0,0.0,0.0,0.0,1177141248.0,7479296.0,48992256.0,66425012224.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1177149440.0,7479296.0,48992256.0,66425004032.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,1176850432.0,7479296.0,48992256.0,66425303040.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1176850432.0,7479296.0,48992256.0,66425303040.0
12.504,0.063,87.402,0.031,0.0,0.0,0.0,20480.0,1176846336.0,7487488.0,48988160.0,66425303040.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1176621056.0,7487488.0,48992256.0,66425524224.0
12.531,0.094,87.375,0.0,0.0,0.0,0.0,0.0,1176604672.0,7487488.0,48992256.0,66425540608.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,1176453120.0,7487488.0,48992256.0,66425692160.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,1176330240.0,7487488.0,48996352.0,66425810944.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,1176203264.0,7487488.0,48996352.0,66425937920.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,1176076288.0,7487488.0,48996352.0,66426064896.0
12.508,0.063,87.336,0.094,0.0,0.0,0.0,16384.0,1176076288.0,7495680.0,48988160.0,66426064896.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1175941120.0,7495680.0,48996352.0,66426191872.0
