"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 00:56:01 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1934667776.0,7577600.0,49397760.0,65666981888.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1934667776.0,7577600.0,49397760.0,65666981888.0
3.131,0.063,96.807,0.0,0.0,0.0,20480.0,0.0,1934684160.0,7577600.0,49381376.0,65666981888.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1934667776.0,7577600.0,49397760.0,65666981888.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1934667776.0,7577600.0,49397760.0,65666981888.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1924182016.0,7577600.0,49397760.0,65677467648.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1924182016.0,7577600.0,49397760.0,65677467648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1924177920.0,7577600.0,49401856.0,65677467648.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1924169728.0,7577600.0,49401856.0,65677475840.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1924177920.0,7577600.0,49401856.0,65677467648.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1924177920.0,7577600.0,49401856.0,65677467648.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1924177920.0,7577600.0,49401856.0,65677467648.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1924177920.0,7577600.0,49401856.0,65677467648.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1924177920.0,7577600.0,49401856.0,65677467648.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1924177920.0,7577600.0,49401856.0,65677467648.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1924177920.0,7577600.0,49401856.0,65677467648.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1924186112.0,7577600.0,49401856.0,65677459456.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1924169728.0,7577600.0,49401856.0,65677475840.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1924034560.0,7577600.0,49401856.0,65677611008.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1924042752.0,7577600.0,49401856.0,65677602816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1924042752.0,7577600.0,49401856.0,65677602816.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1924042752.0,7577600.0,49401856.0,65677602816.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1924042752.0,7577600.0,49401856.0,65677602816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1924042752.0,7577600.0,49401856.0,65677602816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1924042752.0,7577600.0,49401856.0,65677602816.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1924177920.0,7577600.0,49401856.0,65677467648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1924169728.0,7577600.0,49401856.0,65677475840.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1924169728.0,7577600.0,49401856.0,65677475840.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1924169728.0,7577600.0,49401856.0,65677475840.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1924177920.0,7577600.0,49401856.0,65677467648.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1924177920.0,7577600.0,49401856.0,65677467648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1924177920.0,7577600.0,49401856.0,65677467648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1924177920.0,7577600.0,49401856.0,65677467648.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1924177920.0,7577600.0,49401856.0,65677467648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,12288.0,1924177920.0,7585792.0,49393664.0,65677467648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1924169728.0,7585792.0,49401856.0,65677467648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911595008.0,7585792.0,49401856.0,65690042368.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1911578624.0,7585792.0,49401856.0,65690058752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911570432.0,7585792.0,49401856.0,65690066944.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1911578624.0,7585792.0,49401856.0,65690058752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1911586816.0,7585792.0,49401856.0,65690050560.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1911586816.0,7585792.0,49401856.0,65690050560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911578624.0,7585792.0,49401856.0,65690058752.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1911578624.0,7585792.0,49401856.0,65690058752.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1911578624.0,7585792.0,49401856.0,65690058752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1911578624.0,7585792.0,49401856.0,65690058752.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1911570432.0,7585792.0,49401856.0,65690066944.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1911570432.0,7585792.0,49401856.0,65690066944.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1911570432.0,7585792.0,49401856.0,65690066944.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1911578624.0,7585792.0,49401856.0,65690058752.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1911578624.0,7585792.0,49401856.0,65690058752.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1911578624.0,7585792.0,49401856.0,65690058752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911578624.0,7585792.0,49401856.0,65690058752.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1911574528.0,7585792.0,49405952.0,65690058752.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1911574528.0,7585792.0,49405952.0,65690058752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911582720.0,7585792.0,49405952.0,65690050560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911582720.0,7585792.0,49405952.0,65690050560.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1911582720.0,7585792.0,49405952.0,65690050560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1911574528.0,7585792.0,49405952.0,65690058752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911582720.0,7585792.0,49405952.0,65690050560.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1911582720.0,7585792.0,49405952.0,65690050560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911582720.0,7585792.0,49405952.0,65690050560.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1911582720.0,7585792.0,49405952.0,65690050560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911574528.0,7585792.0,49405952.0,65690058752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911582720.0,7585792.0,49405952.0,65690050560.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1911582720.0,7585792.0,49405952.0,65690050560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,4096.0,1911582720.0,7585792.0,49405952.0,65690050560.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1911582720.0,7585792.0,49405952.0,65690050560.0
3.131,0.031,96.838,0.0,0.0,0.0,4096.0,0.0,1911582720.0,7585792.0,49405952.0,65690050560.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1911717888.0,7585792.0,49405952.0,65689915392.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1911717888.0,7585792.0,49405952.0,65689915392.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1911717888.0,7585792.0,49405952.0,65689915392.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1911709696.0,7585792.0,49405952.0,65689923584.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1911709696.0,7585792.0,49405952.0,65689923584.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1911709696.0,7585792.0,49405952.0,65689923584.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1911709696.0,7585792.0,49405952.0,65689923584.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911717888.0,7585792.0,49405952.0,65689915392.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1911574528.0,7585792.0,49405952.0,65690058752.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1911439360.0,7585792.0,49405952.0,65690193920.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1911447552.0,7585792.0,49405952.0,65690185728.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1911455744.0,7585792.0,49405952.0,65690177536.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1911447552.0,7585792.0,49405952.0,65690185728.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1911447552.0,7585792.0,49405952.0,65690185728.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1911447552.0,7585792.0,49405952.0,65690185728.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1911447552.0,7585792.0,49405952.0,65690185728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911447552.0,7585792.0,49405952.0,65690185728.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1911439360.0,7585792.0,49405952.0,65690193920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911439360.0,7585792.0,49405952.0,65690193920.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1911439360.0,7585792.0,49405952.0,65690193920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911447552.0,7585792.0,49405952.0,65690185728.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1911447552.0,7585792.0,49405952.0,65690185728.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1911455744.0,7585792.0,49405952.0,65690177536.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1911455744.0,7585792.0,49405952.0,65690177536.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1911447552.0,7585792.0,49405952.0,65690185728.0
3.130,0.063,96.776,0.031,0.0,0.0,0.0,12288.0,1886289920.0,7593984.0,49397760.0,65715343360.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1886281728.0,7593984.0,49405952.0,65715343360.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886281728.0,7593984.0,49405952.0,65715343360.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1886281728.0,7593984.0,49405952.0,65715343360.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886273536.0,7593984.0,49405952.0,65715351552.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886281728.0,7593984.0,49405952.0,65715343360.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1886281728.0,7593984.0,49405952.0,65715343360.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1886277632.0,7593984.0,49410048.0,65715343360.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886277632.0,7593984.0,49410048.0,65715343360.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1886277632.0,7593984.0,49410048.0,65715343360.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886261248.0,7593984.0,49410048.0,65715359744.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886261248.0,7593984.0,49410048.0,65715359744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886261248.0,7593984.0,49410048.0,65715359744.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1886261248.0,7593984.0,49410048.0,65715359744.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1886277632.0,7593984.0,49410048.0,65715343360.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1886261248.0,7593984.0,49410048.0,65715359744.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.163,0.031,96.806,0.0,0.0,0.0,4096.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1886277632.0,7593984.0,49410048.0,65715343360.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,4096.0,1886269440.0,7593984.0,49410048.0,65715351552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886277632.0,7593984.0,49410048.0,65715343360.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886277632.0,7593984.0,49410048.0,65715343360.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886285824.0,7593984.0,49410048.0,65715335168.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886281728.0,7593984.0,49410048.0,65715339264.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1886281728.0,7593984.0,49410048.0,65715339264.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886289920.0,7593984.0,49410048.0,65715331072.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1886273536.0,7593984.0,49410048.0,65715347456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886273536.0,7593984.0,49410048.0,65715347456.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886273536.0,7593984.0,49410048.0,65715347456.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886265344.0,7593984.0,49410048.0,65715355648.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1886392320.0,7593984.0,49410048.0,65715228672.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886384128.0,7593984.0,49410048.0,65715236864.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886519296.0,7593984.0,49410048.0,65715101696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886519296.0,7593984.0,49410048.0,65715101696.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1886519296.0,7593984.0,49410048.0,65715101696.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,16384.0,1886519296.0,7602176.0,49401856.0,65715101696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886511104.0,7602176.0,49410048.0,65715101696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886511104.0,7602176.0,49410048.0,65715101696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886511104.0,7602176.0,49410048.0,65715101696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886502912.0,7602176.0,49410048.0,65715109888.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886498816.0,7602176.0,49414144.0,65715109888.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886617600.0,7602176.0,49414144.0,65714991104.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1886625792.0,7602176.0,49414144.0,65714982912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886507008.0,7602176.0,49414144.0,65715101696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886633984.0,7602176.0,49414144.0,65714974720.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1886633984.0,7602176.0,49414144.0,65714974720.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886633984.0,7602176.0,49414144.0,65714974720.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1886633984.0,7602176.0,49414144.0,65714974720.0
3.131,0.031,96.744,0.094,0.0,0.0,0.0,12288.0,1886638080.0,7610368.0,49410048.0,65714966528.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1886638080.0,7610368.0,49410048.0,65714966528.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1886633984.0,7610368.0,49414144.0,65714966528.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886625792.0,7610368.0,49414144.0,65714974720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886625792.0,7610368.0,49414144.0,65714974720.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1886633984.0,7610368.0,49414144.0,65714966528.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1886633984.0,7610368.0,49414144.0,65714966528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886633984.0,7610368.0,49414144.0,65714966528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886629888.0,7610368.0,49414144.0,65714970624.0
3.130,0.094,96.776,0.0,0.0,0.0,4096.0,0.0,1886629888.0,7610368.0,49414144.0,65714970624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886502912.0,7610368.0,49414144.0,65715097600.0
3.160,0.063,96.777,0.0,0.0,0.0,4096.0,0.0,1886490624.0,7610368.0,49418240.0,65715105792.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886490624.0,7610368.0,49418240.0,65715105792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886490624.0,7610368.0,49418240.0,65715105792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886498816.0,7610368.0,49418240.0,65715097600.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886498816.0,7610368.0,49418240.0,65715097600.0
3.159,0.031,96.747,0.031,0.0,0.031,0.0,20480.0,1886494720.0,7618560.0,49414144.0,65715097600.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886498816.0,7618560.0,49418240.0,65715089408.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886482432.0,7618560.0,49418240.0,65715105792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1886482432.0,7618560.0,49418240.0,65715105792.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1886482432.0,7618560.0,49418240.0,65715105792.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,12288.0,1886482432.0,7618560.0,49418240.0,65715105792.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1886482432.0,7618560.0,49418240.0,65715105792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886474240.0,7618560.0,49418240.0,65715113984.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886482432.0,7618560.0,49418240.0,65715105792.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1886482432.0,7618560.0,49418240.0,65715105792.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1886482432.0,7618560.0,49418240.0,65715105792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886482432.0,7618560.0,49418240.0,65715105792.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1886482432.0,7618560.0,49418240.0,65715105792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1886482432.0,7618560.0,49418240.0,65715105792.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1886482432.0,7618560.0,49418240.0,65715105792.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1886474240.0,7618560.0,49418240.0,65715113984.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1886482432.0,7618560.0,49418240.0,65715105792.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1886482432.0,7618560.0,49418240.0,65715105792.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1886490624.0,7618560.0,49418240.0,65715097600.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,1886490624.0,7618560.0,49418240.0,65715097600.0
3.128,0.063,96.747,0.0,0.0,0.063,0.0,0.0,1886490624.0,7618560.0,49418240.0,65715097600.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1886498816.0,7618560.0,49418240.0,65715089408.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1886478336.0,7618560.0,49422336.0,65715105792.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1886478336.0,7618560.0,49422336.0,65715105792.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1886486528.0,7618560.0,49422336.0,65715097600.0
