"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 17:37:48 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,902639616.0,80019456.0,92835840.0,66583130112.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,902766592.0,80019456.0,92835840.0,66583003136.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,902758400.0,80019456.0,92835840.0,66583011328.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,902758400.0,80019456.0,92835840.0,66583011328.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,902893568.0,80019456.0,92835840.0,66582876160.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,902893568.0,80019456.0,92835840.0,66582876160.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,902893568.0,80019456.0,92835840.0,66582876160.0
3.157,0.125,96.686,0.0,0.0,0.031,0.0,0.0,902893568.0,80019456.0,92835840.0,66582876160.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,902893568.0,80019456.0,92835840.0,66582876160.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,902893568.0,80019456.0,92835840.0,66582876160.0
3.159,0.156,96.684,0.0,0.0,0.0,0.0,0.0,902893568.0,80019456.0,92835840.0,66582876160.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,902893568.0,80019456.0,92835840.0,66582876160.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 17:39:03 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.345,7.795,41.789,0.066,0.000,0.006,268.885,18532.492,902975488.0,80019456.0,92839936.0,66582790144.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,902856704.0,80019456.0,92839936.0,66582908928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902725632.0,80019456.0,92839936.0,66583040000.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,902725632.0,80019456.0,92839936.0,66583040000.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,902725632.0,80019456.0,92839936.0,66583040000.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,4096.0,902524928.0,80019456.0,92839936.0,66583240704.0
3.130,0.063,96.745,0.063,0.0,0.0,0.0,16384.0,902434816.0,80023552.0,92835840.0,66583330816.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,902430720.0,80023552.0,92839936.0,66583330816.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,902422528.0,80023552.0,92839936.0,66583339008.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,902414336.0,80023552.0,92839936.0,66583347200.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,902414336.0,80023552.0,92839936.0,66583347200.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,902377472.0,80023552.0,92839936.0,66583384064.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,902377472.0,80023552.0,92839936.0,66583384064.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,902246400.0,80023552.0,92844032.0,66583511040.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,902246400.0,80023552.0,92844032.0,66583511040.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,902246400.0,80023552.0,92844032.0,66583511040.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,902246400.0,80023552.0,92844032.0,66583511040.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,902246400.0,80023552.0,92844032.0,66583511040.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,902246400.0,80023552.0,92844032.0,66583511040.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,902246400.0,80023552.0,92844032.0,66583511040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902254592.0,80023552.0,92844032.0,66583502848.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,902254592.0,80023552.0,92844032.0,66583502848.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,902254592.0,80023552.0,92844032.0,66583502848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902254592.0,80023552.0,92844032.0,66583502848.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,902254592.0,80023552.0,92844032.0,66583502848.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,902504448.0,80023552.0,92844032.0,66583252992.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,902504448.0,80023552.0,92844032.0,66583252992.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902504448.0,80023552.0,92844032.0,66583252992.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,902496256.0,80023552.0,92844032.0,66583261184.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,902496256.0,80023552.0,92844032.0,66583261184.0
3.131,0.063,96.212,0.595,0.0,0.0,0.0,12288.0,902496256.0,80027648.0,92839936.0,66583261184.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,902492160.0,80027648.0,92844032.0,66583261184.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,902492160.0,80027648.0,92844032.0,66583261184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902492160.0,80027648.0,92844032.0,66583261184.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,902492160.0,80027648.0,92844032.0,66583261184.0
3.127,0.156,96.717,0.0,0.0,0.0,0.0,0.0,902492160.0,80027648.0,92844032.0,66583261184.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,902492160.0,80027648.0,92844032.0,66583261184.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,902492160.0,80027648.0,92844032.0,66583261184.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,902492160.0,80027648.0,92844032.0,66583261184.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,902492160.0,80027648.0,92844032.0,66583261184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,8192.0,902492160.0,80027648.0,92844032.0,66583261184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902492160.0,80027648.0,92844032.0,66583261184.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,902492160.0,80027648.0,92844032.0,66583261184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902492160.0,80027648.0,92844032.0,66583261184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902627328.0,80027648.0,92844032.0,66583126016.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,902627328.0,80027648.0,92844032.0,66583126016.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,902627328.0,80027648.0,92844032.0,66583126016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902627328.0,80027648.0,92844032.0,66583126016.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,902619136.0,80027648.0,92844032.0,66583134208.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902619136.0,80027648.0,92844032.0,66583134208.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,902627328.0,80027648.0,92844032.0,66583126016.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,902627328.0,80027648.0,92844032.0,66583126016.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,902627328.0,80027648.0,92844032.0,66583126016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902627328.0,80027648.0,92844032.0,66583126016.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,902627328.0,80027648.0,92844032.0,66583126016.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,902627328.0,80027648.0,92844032.0,66583126016.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,902627328.0,80027648.0,92844032.0,66583126016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902627328.0,80027648.0,92844032.0,66583126016.0
3.132,0.063,96.680,0.125,0.0,0.0,0.0,45056.0,901865472.0,80031744.0,92839936.0,66583887872.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,901980160.0,80031744.0,92844032.0,66583769088.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,902492160.0,80031744.0,92856320.0,66583244800.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,902492160.0,80031744.0,92856320.0,66583244800.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,902492160.0,80031744.0,92856320.0,66583244800.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,902492160.0,80031744.0,92856320.0,66583244800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902414336.0,80031744.0,92856320.0,66583322624.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,902160384.0,80031744.0,92856320.0,66583576576.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,902025216.0,80031744.0,92856320.0,66583711744.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,902025216.0,80031744.0,92856320.0,66583711744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902025216.0,80031744.0,92856320.0,66583711744.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,901947392.0,80031744.0,92856320.0,66583789568.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,901943296.0,80031744.0,92856320.0,66583793664.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,901931008.0,80031744.0,92856320.0,66583805952.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,901931008.0,80031744.0,92856320.0,66583805952.0
3.099,0.063,96.839,0.0,0.0,0.0,0.0,0.0,901931008.0,80031744.0,92856320.0,66583805952.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 17:40:19 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.344,7.795,41.790,0.066,0.000,0.006,268.882,18532.276,902578176.0,80031744.0,92856320.0,66583158784.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,902578176.0,80031744.0,92856320.0,66583158784.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,902332416.0,80031744.0,92856320.0,66583404544.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,902324224.0,80031744.0,92856320.0,66583412736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902316032.0,80031744.0,92856320.0,66583420928.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,902311936.0,80031744.0,92856320.0,66583425024.0
3.133,0.063,96.209,0.595,0.0,0.0,0.0,16384.0,902242304.0,80035840.0,92852224.0,66583494656.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,902180864.0,80035840.0,92852224.0,66583556096.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,902303744.0,80035840.0,92856320.0,66583429120.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,902303744.0,80035840.0,92856320.0,66583429120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902524928.0,80035840.0,92856320.0,66583207936.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,902524928.0,80035840.0,92856320.0,66583207936.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,902144000.0,80035840.0,92856320.0,66583588864.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,902144000.0,80035840.0,92856320.0,66583588864.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,24576.0,902144000.0,80035840.0,92856320.0,66583588864.0
3.131,0.031,96.775,0.063,0.0,0.0,0.0,12288.0,902144000.0,80035840.0,92856320.0,66583588864.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,902144000.0,80035840.0,92856320.0,66583588864.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,902144000.0,80035840.0,92856320.0,66583588864.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,902144000.0,80035840.0,92856320.0,66583588864.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,902144000.0,80035840.0,92856320.0,66583588864.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,902144000.0,80035840.0,92856320.0,66583588864.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,902144000.0,80035840.0,92856320.0,66583588864.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,902144000.0,80035840.0,92856320.0,66583588864.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,902144000.0,80035840.0,92856320.0,66583588864.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,902144000.0,80035840.0,92856320.0,66583588864.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,902279168.0,80035840.0,92856320.0,66583453696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902279168.0,80035840.0,92856320.0,66583453696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,902279168.0,80035840.0,92856320.0,66583453696.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,902287360.0,80035840.0,92856320.0,66583445504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902279168.0,80035840.0,92860416.0,66583449600.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,902279168.0,80035840.0,92860416.0,66583449600.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,902279168.0,80035840.0,92860416.0,66583449600.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,902279168.0,80035840.0,92860416.0,66583449600.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902279168.0,80035840.0,92860416.0,66583449600.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,902279168.0,80035840.0,92860416.0,66583449600.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,902270976.0,80035840.0,92860416.0,66583457792.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,902270976.0,80035840.0,92860416.0,66583457792.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,902270976.0,80035840.0,92860416.0,66583457792.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,902270976.0,80035840.0,92860416.0,66583457792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902258688.0,80035840.0,92860416.0,66583470080.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,902258688.0,80035840.0,92860416.0,66583470080.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,902258688.0,80035840.0,92860416.0,66583470080.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902258688.0,80035840.0,92860416.0,66583470080.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,902258688.0,80035840.0,92860416.0,66583470080.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902258688.0,80035840.0,92860416.0,66583470080.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,902258688.0,80035840.0,92860416.0,66583470080.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,902258688.0,80035840.0,92860416.0,66583470080.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,902258688.0,80035840.0,92860416.0,66583470080.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,902258688.0,80035840.0,92860416.0,66583470080.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,4096.0,902258688.0,80035840.0,92860416.0,66583470080.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,902258688.0,80035840.0,92860416.0,66583470080.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,902131712.0,80035840.0,92860416.0,66583597056.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,902131712.0,80035840.0,92860416.0,66583597056.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,902131712.0,80035840.0,92860416.0,66583597056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,902131712.0,80035840.0,92860416.0,66583597056.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,902139904.0,80035840.0,92860416.0,66583588864.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,902139904.0,80035840.0,92860416.0,66583588864.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,902139904.0,80035840.0,92860416.0,66583588864.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,902139904.0,80035840.0,92860416.0,66583588864.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,902139904.0,80035840.0,92860416.0,66583588864.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,902139904.0,80035840.0,92860416.0,66583588864.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,902139904.0,80035840.0,92860416.0,66583588864.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,902139904.0,80035840.0,92860416.0,66583588864.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,902139904.0,80035840.0,92860416.0,66583588864.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,902139904.0,80035840.0,92860416.0,66583588864.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,902139904.0,80035840.0,92860416.0,66583588864.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,902139904.0,80035840.0,92860416.0,66583588864.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,902131712.0,80035840.0,92860416.0,66583597056.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,902131712.0,80035840.0,92860416.0,66583597056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,902131712.0,80035840.0,92860416.0,66583597056.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,902131712.0,80035840.0,92860416.0,66583597056.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902131712.0,80035840.0,92860416.0,66583597056.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,902131712.0,80035840.0,92860416.0,66583597056.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,902131712.0,80035840.0,92860416.0,66583597056.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 17:41:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.343,7.795,41.790,0.066,0.000,0.006,268.878,18532.057,902090752.0,80035840.0,92860416.0,66583638016.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,902152192.0,80035840.0,92864512.0,66583572480.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,902152192.0,80035840.0,92864512.0,66583572480.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,902152192.0,80035840.0,92864512.0,66583572480.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,902021120.0,80035840.0,92864512.0,66583703552.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,902021120.0,80035840.0,92864512.0,66583703552.0
3.131,0.031,96.243,0.595,0.0,0.0,0.0,16384.0,902012928.0,80035840.0,92864512.0,66583711744.0
