"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 01:23:24 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 01:25:09 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.095,1.756,74.118,0.028,0.000,0.003,11465.541,494434.203,999636992.0,368701440.0,8404426752.0,40968228864.0
4.123,0.083,95.793,0.0,0.0,0.0,0.0,0.0,1037012992.0,368701440.0,8404426752.0,40930852864.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1074753536.0,368701440.0,8404426752.0,40893112320.0
4.130,0.083,95.786,0.0,0.0,0.0,0.0,0.0,1114853376.0,368701440.0,8404426752.0,40853012480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1152729088.0,368701440.0,8404426752.0,40815136768.0
4.127,0.083,95.790,0.0,0.0,0.0,0.0,4096.0,1190477824.0,368701440.0,8404426752.0,40777388032.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,16384.0,1228218368.0,368701440.0,8404426752.0,40739647488.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1265713152.0,368701440.0,8404426752.0,40702152704.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1303461888.0,368701440.0,8404426752.0,40664403968.0
4.134,0.042,95.825,0.0,0.0,0.0,0.0,0.0,1341337600.0,368701440.0,8404426752.0,40626528256.0
4.170,0.125,95.705,0.0,0.0,0.0,0.0,0.0,1379078144.0,368701440.0,8404426752.0,40588787712.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1416953856.0,368701440.0,8404426752.0,40550912000.0
4.088,0.083,95.828,0.0,0.0,0.0,0.0,0.0,1454702592.0,368701440.0,8404426752.0,40513163264.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1492537344.0,368701440.0,8404426752.0,40475328512.0
4.130,0.083,95.786,0.0,0.0,0.0,0.0,0.0,1532370944.0,368701440.0,8404426752.0,40435494912.0
3.795,0.417,95.788,0.0,0.0,0.0,0.0,0.0,2072354816.0,368701440.0,8404426752.0,39895511040.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,2105843712.0,368701440.0,8404426752.0,39862022144.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,2105843712.0,368701440.0,8404426752.0,39862022144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2105851904.0,368701440.0,8404426752.0,39862013952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2105733120.0,368701440.0,8404426752.0,39862132736.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2105724928.0,368701440.0,8404426752.0,39862140928.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2105724928.0,368701440.0,8404426752.0,39862140928.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2105851904.0,368701440.0,8404426752.0,39862013952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2105847808.0,368701440.0,8404430848.0,39862013952.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,2105847808.0,368701440.0,8404430848.0,39862013952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2105720832.0,368701440.0,8404430848.0,39862140928.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,2105712640.0,368701440.0,8404430848.0,39862149120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2105712640.0,368701440.0,8404430848.0,39862149120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2105712640.0,368701440.0,8404430848.0,39862149120.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,2105712640.0,368701440.0,8404430848.0,39862149120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2105712640.0,368701440.0,8404430848.0,39862149120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2105585664.0,368701440.0,8404430848.0,39862276096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2105585664.0,368701440.0,8404430848.0,39862276096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2105585664.0,368701440.0,8404430848.0,39862276096.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 01:25:44 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.095,1.756,74.118,0.028,0.000,0.003,11465.525,494433.519,1018462208.0,368701440.0,8404430848.0,40949399552.0
4.127,0.042,95.832,0.0,0.0,0.0,0.0,0.0,1056346112.0,368701440.0,8404430848.0,40911515648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1094086656.0,368701440.0,8404430848.0,40873775104.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1132081152.0,368701440.0,8404430848.0,40835780608.0
4.128,0.083,95.788,0.0,0.0,0.0,0.0,0.0,1171800064.0,368701440.0,8404430848.0,40796061696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1209675776.0,368701440.0,8404430848.0,40758185984.0
4.174,0.0,95.659,0.167,0.0,0.0,0.0,16384.0,1240875008.0,368701440.0,8404430848.0,40726986752.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1278607360.0,368701440.0,8404430848.0,40689254400.0
4.130,0.083,95.786,0.0,0.0,0.0,0.0,0.0,1316483072.0,368701440.0,8404430848.0,40651378688.0
4.132,0.083,95.785,0.0,0.0,0.0,0.0,0.0,1354203136.0,368701440.0,8404430848.0,40613658624.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1392078848.0,368701440.0,8404430848.0,40575782912.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1429692416.0,368701440.0,8404430848.0,40538169344.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1467437056.0,368701440.0,8404430848.0,40500424704.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1505316864.0,368701440.0,8404430848.0,40462544896.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1543065600.0,368701440.0,8404430848.0,40424796160.0
3.795,0.459,95.746,0.0,0.0,0.0,0.0,0.0,2085146624.0,368701440.0,8404430848.0,39882715136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2118762496.0,368701440.0,8404430848.0,39849099264.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,12288.0,2118762496.0,368701440.0,8404430848.0,39849099264.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,2118635520.0,368701440.0,8404430848.0,39849226240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2118635520.0,368701440.0,8404430848.0,39849226240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2118508544.0,368701440.0,8404430848.0,39849353216.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2118508544.0,368701440.0,8404430848.0,39849353216.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,2118508544.0,368701440.0,8404430848.0,39849353216.0
4.170,0.042,95.538,0.250,0.0,0.0,0.0,12288.0,2118500352.0,368701440.0,8404430848.0,39849361408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2118246400.0,368701440.0,8404430848.0,39849615360.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2118119424.0,368701440.0,8404430848.0,39849742336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2118119424.0,368701440.0,8404430848.0,39849742336.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2118119424.0,368701440.0,8404430848.0,39849742336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2118119424.0,368701440.0,8404430848.0,39849742336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2118119424.0,368701440.0,8404430848.0,39849742336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2117943296.0,368701440.0,8404434944.0,39849914368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2117943296.0,368701440.0,8404434944.0,39849914368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2117943296.0,368701440.0,8404434944.0,39849914368.0
