"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 00:38:25 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496428544.0,368697344.0,8401924096.0,40473944064.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496428544.0,368697344.0,8401924096.0,40473944064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496428544.0,368697344.0,8401924096.0,40473944064.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1496428544.0,368697344.0,8401924096.0,40473944064.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1496428544.0,368697344.0,8401924096.0,40473944064.0
4.168,0.042,95.581,0.208,0.0,0.0,0.0,20480.0,1496428544.0,368697344.0,8401924096.0,40473944064.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496428544.0,368697344.0,8401924096.0,40473944064.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496428544.0,368697344.0,8401924096.0,40473944064.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496428544.0,368697344.0,8401924096.0,40473944064.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496408064.0,368697344.0,8401928192.0,40473960448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.207,0.083,95.710,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496424448.0,368697344.0,8401928192.0,40473944064.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496424448.0,368697344.0,8401928192.0,40473944064.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496424448.0,368697344.0,8401928192.0,40473944064.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496424448.0,368697344.0,8401928192.0,40473944064.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1496424448.0,368697344.0,8401928192.0,40473944064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496424448.0,368697344.0,8401928192.0,40473944064.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496424448.0,368697344.0,8401928192.0,40473944064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,8192.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1496408064.0,368697344.0,8401928192.0,40473960448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496416256.0,368697344.0,8401928192.0,40473952256.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1496412160.0,368697344.0,8401932288.0,40473952256.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1496412160.0,368697344.0,8401932288.0,40473952256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496412160.0,368697344.0,8401932288.0,40473952256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496412160.0,368697344.0,8401932288.0,40473952256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496412160.0,368697344.0,8401932288.0,40473952256.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496420352.0,368697344.0,8401932288.0,40473944064.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496420352.0,368697344.0,8401932288.0,40473944064.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496420352.0,368697344.0,8401932288.0,40473944064.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496420352.0,368697344.0,8401932288.0,40473944064.0
4.215,0.042,95.618,0.125,0.0,0.0,0.0,40960.0,1496539136.0,368697344.0,8401932288.0,40473825280.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1496920064.0,368697344.0,8401940480.0,40473436160.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496920064.0,368697344.0,8401940480.0,40473436160.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1496920064.0,368697344.0,8401940480.0,40473436160.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1496920064.0,368697344.0,8401940480.0,40473436160.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496911872.0,368697344.0,8401940480.0,40473444352.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496784896.0,368697344.0,8401940480.0,40473571328.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1496530944.0,368697344.0,8401940480.0,40473825280.0
4.174,0.042,95.659,0.125,0.0,0.0,0.0,16384.0,1496530944.0,368697344.0,8401940480.0,40473825280.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1496530944.0,368697344.0,8401940480.0,40473825280.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496530944.0,368697344.0,8401940480.0,40473825280.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496530944.0,368697344.0,8401940480.0,40473825280.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1496469504.0,368697344.0,8401940480.0,40473886720.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496449024.0,368697344.0,8401940480.0,40473907200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496449024.0,368697344.0,8401940480.0,40473907200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496449024.0,368697344.0,8401940480.0,40473907200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496449024.0,368697344.0,8401940480.0,40473907200.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1496449024.0,368697344.0,8401940480.0,40473907200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496449024.0,368697344.0,8401940480.0,40473907200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496449024.0,368697344.0,8401940480.0,40473907200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496449024.0,368697344.0,8401940480.0,40473907200.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1496449024.0,368697344.0,8401940480.0,40473907200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496449024.0,368697344.0,8401940480.0,40473907200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496449024.0,368697344.0,8401940480.0,40473907200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496449024.0,368697344.0,8401940480.0,40473907200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496322048.0,368697344.0,8401940480.0,40474034176.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1496338432.0,368697344.0,8401940480.0,40474017792.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496330240.0,368697344.0,8401940480.0,40474025984.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1496330240.0,368697344.0,8401940480.0,40474025984.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496330240.0,368697344.0,8401940480.0,40474025984.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496330240.0,368697344.0,8401940480.0,40474025984.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496330240.0,368697344.0,8401940480.0,40474025984.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496330240.0,368697344.0,8401940480.0,40474025984.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,16384.0,1496330240.0,368697344.0,8401940480.0,40474025984.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496330240.0,368697344.0,8401940480.0,40474025984.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496330240.0,368697344.0,8401940480.0,40474025984.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1496326144.0,368697344.0,8401944576.0,40474025984.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496317952.0,368697344.0,8401944576.0,40474034176.0
4.175,0.042,95.699,0.084,0.0,0.0,0.0,24576.0,1496317952.0,368697344.0,8401944576.0,40474034176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496317952.0,368697344.0,8401944576.0,40474034176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496317952.0,368697344.0,8401944576.0,40474034176.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496317952.0,368697344.0,8401944576.0,40474034176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496317952.0,368697344.0,8401944576.0,40474034176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496322048.0,368697344.0,8401944576.0,40474030080.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496322048.0,368697344.0,8401944576.0,40474030080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496322048.0,368697344.0,8401944576.0,40474030080.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1496322048.0,368697344.0,8401944576.0,40474030080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496322048.0,368697344.0,8401944576.0,40474030080.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,16384.0,1496322048.0,368697344.0,8401944576.0,40474030080.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1496322048.0,368697344.0,8401944576.0,40474030080.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496322048.0,368697344.0,8401944576.0,40474030080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496322048.0,368697344.0,8401944576.0,40474030080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496322048.0,368697344.0,8401944576.0,40474030080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,24576.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401944576.0,40474038272.0
4.215,0.083,95.701,0.0,0.0,0.0,0.0,0.0,1496309760.0,368697344.0,8401948672.0,40474038272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496309760.0,368697344.0,8401948672.0,40474038272.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1496309760.0,368697344.0,8401948672.0,40474038272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496309760.0,368697344.0,8401948672.0,40474038272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496309760.0,368697344.0,8401948672.0,40474038272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496317952.0,368697344.0,8401948672.0,40474030080.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496317952.0,368697344.0,8401948672.0,40474030080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401948672.0,40474034176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401948672.0,40474034176.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1496313856.0,368697344.0,8401948672.0,40474034176.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401948672.0,40474034176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401948672.0,40474034176.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401948672.0,40474034176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401948672.0,40474034176.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401948672.0,40474034176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496313856.0,368697344.0,8401948672.0,40474034176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496305664.0,368697344.0,8401948672.0,40474042368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496305664.0,368697344.0,8401948672.0,40474042368.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496305664.0,368697344.0,8401948672.0,40474042368.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1496305664.0,368697344.0,8401948672.0,40474042368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496305664.0,368697344.0,8401948672.0,40474042368.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496305664.0,368697344.0,8401948672.0,40474042368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496305664.0,368697344.0,8401948672.0,40474042368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496305664.0,368697344.0,8401948672.0,40474042368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496178688.0,368697344.0,8401948672.0,40474169344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496178688.0,368697344.0,8401948672.0,40474169344.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496178688.0,368697344.0,8401948672.0,40474169344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496178688.0,368697344.0,8401948672.0,40474169344.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1496178688.0,368697344.0,8401948672.0,40474169344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1496178688.0,368697344.0,8401948672.0,40474169344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496178688.0,368697344.0,8401948672.0,40474169344.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1496178688.0,368697344.0,8401948672.0,40474169344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496178688.0,368697344.0,8401948672.0,40474169344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496178688.0,368697344.0,8401948672.0,40474169344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496178688.0,368697344.0,8401948672.0,40474169344.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1496186880.0,368697344.0,8401948672.0,40474161152.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1496186880.0,368697344.0,8401948672.0,40474161152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496186880.0,368697344.0,8401948672.0,40474161152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496186880.0,368697344.0,8401948672.0,40474161152.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1496186880.0,368697344.0,8401948672.0,40474161152.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1496186880.0,368697344.0,8401948672.0,40474161152.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1496186880.0,368697344.0,8401948672.0,40474161152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1496186880.0,368697344.0,8401948672.0,40474161152.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,1496186880.0,368697344.0,8401948672.0,40474161152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496051712.0,368697344.0,8401948672.0,40474296320.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1496047616.0,368697344.0,8401952768.0,40474296320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496047616.0,368697344.0,8401952768.0,40474296320.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1496047616.0,368697344.0,8401952768.0,40474296320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1496047616.0,368697344.0,8401952768.0,40474296320.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1496047616.0,368697344.0,8401952768.0,40474296320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496047616.0,368697344.0,8401952768.0,40474296320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496047616.0,368697344.0,8401952768.0,40474296320.0
