"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 13:15:37 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1417596928.0,67305472.0,144838656.0,66028883968.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417580544.0,67305472.0,144838656.0,66028900352.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1417453568.0,67305472.0,144838656.0,66029027328.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1417461760.0,67305472.0,144838656.0,66029019136.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1417469952.0,67305472.0,144838656.0,66029010944.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1417469952.0,67305472.0,144838656.0,66029010944.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1417469952.0,67305472.0,144838656.0,66029010944.0
3.159,0.094,96.403,0.344,0.0,0.0,0.0,0.0,1417592832.0,67309568.0,144838656.0,66028883968.0
3.129,0.063,96.496,0.282,0.0,0.031,0.0,12288.0,1417519104.0,67313664.0,144834560.0,66028957696.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,1417515008.0,67313664.0,144838656.0,66028957696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417523200.0,67313664.0,144838656.0,66028949504.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1417515008.0,67313664.0,144838656.0,66028957696.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1417515008.0,67313664.0,144838656.0,66028957696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417523200.0,67313664.0,144838656.0,66028949504.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1417523200.0,67313664.0,144838656.0,66028949504.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1417515008.0,67313664.0,144838656.0,66028957696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1417515008.0,67313664.0,144838656.0,66028957696.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1417515008.0,67313664.0,144838656.0,66028957696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417515008.0,67313664.0,144838656.0,66028957696.0
3.158,0.125,96.685,0.0,0.0,0.031,0.0,0.0,1417515008.0,67313664.0,144838656.0,66028957696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417515008.0,67313664.0,144838656.0,66028957696.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1417371648.0,67313664.0,144838656.0,66029101056.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1417371648.0,67313664.0,144838656.0,66029101056.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1417379840.0,67313664.0,144838656.0,66029092864.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1417379840.0,67313664.0,144838656.0,66029092864.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1417388032.0,67313664.0,144838656.0,66029084672.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1417383936.0,67313664.0,144838656.0,66029088768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417383936.0,67313664.0,144838656.0,66029088768.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1417383936.0,67313664.0,144838656.0,66029088768.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1417383936.0,67313664.0,144838656.0,66029088768.0
3.161,0.125,96.714,0.0,0.0,0.0,0.0,0.0,1418543104.0,67313664.0,144838656.0,66027929600.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1419055104.0,67313664.0,144842752.0,66027413504.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1418911744.0,67313664.0,144842752.0,66027556864.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1418792960.0,67313664.0,144842752.0,66027675648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1418792960.0,67313664.0,144842752.0,66027675648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1418788864.0,67313664.0,144842752.0,66027679744.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1418534912.0,67313664.0,144842752.0,66027933696.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1418403840.0,67313664.0,144842752.0,66028064768.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1418276864.0,67313664.0,144842752.0,66028191744.0
3.128,0.125,96.716,0.0,0.0,0.031,0.0,4096.0,1418043392.0,67313664.0,144842752.0,66028425216.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1418043392.0,67313664.0,144842752.0,66028425216.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1418035200.0,67313664.0,144842752.0,66028433408.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1418002432.0,67313664.0,144842752.0,66028466176.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1418018816.0,67313664.0,144842752.0,66028449792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417891840.0,67313664.0,144842752.0,66028576768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417891840.0,67313664.0,144842752.0,66028576768.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1417891840.0,67313664.0,144842752.0,66028576768.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1418018816.0,67313664.0,144842752.0,66028449792.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1418018816.0,67313664.0,144842752.0,66028449792.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1418018816.0,67313664.0,144842752.0,66028449792.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1417891840.0,67313664.0,144842752.0,66028576768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417883648.0,67313664.0,144842752.0,66028584960.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1417883648.0,67313664.0,144842752.0,66028584960.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1417891840.0,67313664.0,144842752.0,66028576768.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1417891840.0,67313664.0,144842752.0,66028576768.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1417891840.0,67313664.0,144842752.0,66028576768.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1417764864.0,67313664.0,144842752.0,66028703744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417764864.0,67313664.0,144842752.0,66028703744.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1417764864.0,67313664.0,144842752.0,66028703744.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1417764864.0,67313664.0,144842752.0,66028703744.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1417764864.0,67313664.0,144842752.0,66028703744.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1417764864.0,67313664.0,144842752.0,66028703744.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1417637888.0,67313664.0,144842752.0,66028830720.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1417764864.0,67313664.0,144842752.0,66028703744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417764864.0,67313664.0,144842752.0,66028703744.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1417764864.0,67313664.0,144842752.0,66028703744.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1417764864.0,67313664.0,144842752.0,66028703744.0
3.130,0.063,96.463,0.344,0.0,0.0,0.0,0.0,1417760768.0,67317760.0,144842752.0,66028703744.0
3.129,0.063,96.527,0.282,0.0,0.0,0.0,16384.0,1417695232.0,67321856.0,144838656.0,66028769280.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1417691136.0,67321856.0,144842752.0,66028769280.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1417691136.0,67321856.0,144842752.0,66028769280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417691136.0,67321856.0,144842752.0,66028769280.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1417691136.0,67321856.0,144842752.0,66028769280.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1417699328.0,67321856.0,144842752.0,66028761088.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1417707520.0,67321856.0,144842752.0,66028752896.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1417707520.0,67321856.0,144842752.0,66028752896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417703424.0,67321856.0,144846848.0,66028752896.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1417703424.0,67321856.0,144846848.0,66028752896.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1417703424.0,67321856.0,144846848.0,66028752896.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,1417703424.0,67321856.0,144846848.0,66028752896.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1417703424.0,67321856.0,144846848.0,66028752896.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1417687040.0,67321856.0,144846848.0,66028769280.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1417687040.0,67321856.0,144846848.0,66028769280.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1417687040.0,67321856.0,144846848.0,66028769280.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1417695232.0,67321856.0,144846848.0,66028761088.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1417695232.0,67321856.0,144846848.0,66028761088.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1417695232.0,67321856.0,144846848.0,66028761088.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1417695232.0,67321856.0,144846848.0,66028761088.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1417695232.0,67321856.0,144846848.0,66028761088.0
3.133,0.094,96.773,0.0,0.0,0.0,0.0,0.0,1417695232.0,67321856.0,144846848.0,66028761088.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1418735616.0,67321856.0,144846848.0,66027720704.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1418981376.0,67321856.0,144846848.0,66027474944.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1418973184.0,67321856.0,144846848.0,66027483136.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1418981376.0,67321856.0,144846848.0,66027474944.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1418981376.0,67321856.0,144846848.0,66027474944.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1418973184.0,67321856.0,144846848.0,66027483136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1418973184.0,67321856.0,144846848.0,66027483136.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1418739712.0,67321856.0,144846848.0,66027716608.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1418485760.0,67321856.0,144846848.0,66027970560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,8192.0,1418461184.0,67321856.0,144846848.0,66027995136.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1418461184.0,67321856.0,144846848.0,66027995136.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1418452992.0,67321856.0,144846848.0,66028003328.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1418452992.0,67321856.0,144846848.0,66028003328.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1418342400.0,67321856.0,144846848.0,66028113920.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1418121216.0,67321856.0,144846848.0,66028335104.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1418121216.0,67321856.0,144846848.0,66028335104.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1418121216.0,67321856.0,144846848.0,66028335104.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1418121216.0,67321856.0,144846848.0,66028335104.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1418121216.0,67321856.0,144846848.0,66028335104.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1417994240.0,67321856.0,144846848.0,66028462080.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1417867264.0,67321856.0,144846848.0,66028589056.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1417867264.0,67321856.0,144846848.0,66028589056.0
3.131,0.0,96.869,0.0,0.0,0.0,0.0,0.0,1417867264.0,67321856.0,144846848.0,66028589056.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1417875456.0,67321856.0,144846848.0,66028580864.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1417875456.0,67321856.0,144846848.0,66028580864.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1417740288.0,67321856.0,144846848.0,66028716032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417670656.0,67321856.0,144846848.0,66028785664.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1417670656.0,67321856.0,144846848.0,66028785664.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417670656.0,67321856.0,144846848.0,66028785664.0
3.129,0.125,96.715,0.0,0.0,0.031,0.0,0.0,1417670656.0,67321856.0,144846848.0,66028785664.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417670656.0,67321856.0,144846848.0,66028785664.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417400320.0,67321856.0,144846848.0,66029056000.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1417396224.0,67321856.0,144850944.0,66029056000.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1417404416.0,67321856.0,144850944.0,66029047808.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417404416.0,67321856.0,144850944.0,66029047808.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1417404416.0,67321856.0,144850944.0,66029047808.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1417404416.0,67321856.0,144850944.0,66029047808.0
3.130,0.094,96.432,0.344,0.0,0.0,0.0,0.0,1417318400.0,67325952.0,144850944.0,66029129728.0
3.130,0.063,96.526,0.282,0.0,0.0,0.0,12288.0,1417318400.0,67330048.0,144846848.0,66029129728.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1417314304.0,67330048.0,144850944.0,66029129728.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1417314304.0,67330048.0,144850944.0,66029129728.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1417314304.0,67330048.0,144850944.0,66029129728.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1417314304.0,67330048.0,144850944.0,66029129728.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1417322496.0,67330048.0,144850944.0,66029121536.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1417330688.0,67330048.0,144850944.0,66029113344.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1417330688.0,67330048.0,144850944.0,66029113344.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1417330688.0,67330048.0,144850944.0,66029113344.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1417330688.0,67330048.0,144850944.0,66029113344.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1417330688.0,67330048.0,144850944.0,66029113344.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1417330688.0,67330048.0,144850944.0,66029113344.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1417330688.0,67330048.0,144850944.0,66029113344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1417314304.0,67330048.0,144850944.0,66029129728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1417314304.0,67330048.0,144850944.0,66029129728.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1417322496.0,67330048.0,144850944.0,66029121536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1417322496.0,67330048.0,144850944.0,66029121536.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1417322496.0,67330048.0,144850944.0,66029121536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1417322496.0,67330048.0,144850944.0,66029121536.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1417322496.0,67330048.0,144850944.0,66029121536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417322496.0,67330048.0,144850944.0,66029121536.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1417322496.0,67330048.0,144850944.0,66029121536.0
3.160,0.156,96.683,0.0,0.0,0.0,0.0,0.0,1418354688.0,67330048.0,144850944.0,66028089344.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1418727424.0,67330048.0,144850944.0,66027716608.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1418719232.0,67330048.0,144850944.0,66027724800.0
3.159,0.094,96.716,0.0,0.0,0.031,0.0,0.0,1418727424.0,67330048.0,144850944.0,66027716608.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1418719232.0,67330048.0,144850944.0,66027724800.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1418719232.0,67330048.0,144850944.0,66027724800.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1418715136.0,67330048.0,144850944.0,66027728896.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,1418506240.0,67330048.0,144850944.0,66027937792.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1418252288.0,67330048.0,144850944.0,66028191744.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,4096.0,1418252288.0,67330048.0,144850944.0,66028191744.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1418252288.0,67330048.0,144850944.0,66028191744.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1418252288.0,67330048.0,144850944.0,66028191744.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1418252288.0,67330048.0,144850944.0,66028191744.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1418117120.0,67330048.0,144850944.0,66028326912.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1417863168.0,67330048.0,144850944.0,66028580864.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1417863168.0,67330048.0,144850944.0,66028580864.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1417863168.0,67330048.0,144850944.0,66028580864.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1417863168.0,67330048.0,144850944.0,66028580864.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1417859072.0,67330048.0,144855040.0,66028580864.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1417760768.0,67330048.0,144855040.0,66028679168.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1417506816.0,67330048.0,144855040.0,66028933120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417506816.0,67330048.0,144855040.0,66028933120.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1417506816.0,67330048.0,144855040.0,66028933120.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1417515008.0,67330048.0,144855040.0,66028924928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1417523200.0,67330048.0,144855040.0,66028916736.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1417523200.0,67330048.0,144855040.0,66028916736.0
