"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 12:54:56 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1112440832.0,67014656.0,144646144.0,66334523392.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112186880.0,67014656.0,144646144.0,66334777344.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1112186880.0,67014656.0,144646144.0,66334777344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112195072.0,67014656.0,144646144.0,66334769152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112195072.0,67014656.0,144646144.0,66334769152.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1112043520.0,67014656.0,144646144.0,66334920704.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112043520.0,67014656.0,144646144.0,66334920704.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1111916544.0,67014656.0,144646144.0,66335047680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111916544.0,67014656.0,144646144.0,66335047680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,16384.0,1111916544.0,67014656.0,144646144.0,66335047680.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1111916544.0,67014656.0,144646144.0,66335047680.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1111781376.0,67014656.0,144646144.0,66335182848.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1111781376.0,67014656.0,144646144.0,66335182848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111838720.0,67014656.0,144646144.0,66335125504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1111822336.0,67014656.0,144646144.0,66335141888.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111789568.0,67014656.0,144650240.0,66335170560.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1111789568.0,67014656.0,144650240.0,66335170560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111789568.0,67014656.0,144650240.0,66335170560.0
3.161,0.031,96.182,0.626,0.0,0.0,0.0,12288.0,1111789568.0,67018752.0,144646144.0,66335170560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111789568.0,67018752.0,144646144.0,66335170560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1111785472.0,67018752.0,144650240.0,66335170560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111785472.0,67018752.0,144650240.0,66335170560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1111785472.0,67018752.0,144650240.0,66335170560.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1111785472.0,67018752.0,144650240.0,66335170560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111793664.0,67018752.0,144650240.0,66335162368.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1111793664.0,67018752.0,144650240.0,66335162368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111793664.0,67018752.0,144650240.0,66335162368.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1111793664.0,67018752.0,144650240.0,66335162368.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1111793664.0,67018752.0,144650240.0,66335162368.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1111793664.0,67018752.0,144650240.0,66335162368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111793664.0,67018752.0,144650240.0,66335162368.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1111793664.0,67018752.0,144650240.0,66335162368.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1111789568.0,67018752.0,144650240.0,66335166464.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1111797760.0,67018752.0,144650240.0,66335158272.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1111654400.0,67018752.0,144650240.0,66335301632.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1111662592.0,67018752.0,144650240.0,66335293440.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111662592.0,67018752.0,144650240.0,66335293440.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111662592.0,67018752.0,144650240.0,66335293440.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1111662592.0,67018752.0,144650240.0,66335293440.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111662592.0,67018752.0,144650240.0,66335293440.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1112956928.0,67018752.0,144650240.0,66333999104.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1113219072.0,67018752.0,144650240.0,66333736960.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1113075712.0,67018752.0,144650240.0,66333880320.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1113075712.0,67018752.0,144650240.0,66333880320.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112883200.0,67018752.0,144650240.0,66334072832.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1112879104.0,67018752.0,144650240.0,66334076928.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112752128.0,67018752.0,144650240.0,66334203904.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1112649728.0,67018752.0,144650240.0,66334306304.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112522752.0,67018752.0,144650240.0,66334433280.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,4096.0,1112395776.0,67018752.0,144650240.0,66334560256.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112522752.0,67018752.0,144650240.0,66334433280.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1112522752.0,67018752.0,144650240.0,66334433280.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1112522752.0,67018752.0,144650240.0,66334433280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112403968.0,67018752.0,144650240.0,66334552064.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112387584.0,67018752.0,144650240.0,66334568448.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1112252416.0,67018752.0,144650240.0,66334703616.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1112248320.0,67018752.0,144650240.0,66334707712.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112248320.0,67018752.0,144650240.0,66334707712.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1112248320.0,67018752.0,144650240.0,66334707712.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1112248320.0,67018752.0,144650240.0,66334707712.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112121344.0,67018752.0,144650240.0,66334834688.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112055808.0,67018752.0,144654336.0,66334896128.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112055808.0,67018752.0,144654336.0,66334896128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112055808.0,67018752.0,144654336.0,66334896128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112055808.0,67018752.0,144654336.0,66334896128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112064000.0,67018752.0,144654336.0,66334887936.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1111937024.0,67018752.0,144654336.0,66335014912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111937024.0,67018752.0,144654336.0,66335014912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111937024.0,67018752.0,144654336.0,66335014912.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1111937024.0,67018752.0,144654336.0,66335014912.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1111937024.0,67018752.0,144654336.0,66335014912.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1111937024.0,67018752.0,144654336.0,66335014912.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1111912448.0,67018752.0,144654336.0,66335039488.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1111920640.0,67018752.0,144654336.0,66335031296.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1111904256.0,67018752.0,144654336.0,66335047680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111904256.0,67018752.0,144654336.0,66335047680.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1111904256.0,67018752.0,144654336.0,66335047680.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1111904256.0,67018752.0,144654336.0,66335047680.0
3.161,0.031,96.213,0.595,0.0,0.0,0.0,12288.0,1111900160.0,67026944.0,144650240.0,66335047680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111896064.0,67026944.0,144650240.0,66335051776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111891968.0,67026944.0,144654336.0,66335051776.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1111900160.0,67026944.0,144654336.0,66335043584.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111883776.0,67026944.0,144654336.0,66335059968.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1111891968.0,67026944.0,144654336.0,66335051776.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1111891968.0,67026944.0,144654336.0,66335051776.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1111891968.0,67026944.0,144654336.0,66335051776.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1111891968.0,67026944.0,144654336.0,66335051776.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1111891968.0,67026944.0,144654336.0,66335051776.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1111891968.0,67026944.0,144654336.0,66335051776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111891968.0,67026944.0,144654336.0,66335051776.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1111891968.0,67026944.0,144654336.0,66335051776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111891968.0,67026944.0,144654336.0,66335051776.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1111891968.0,67026944.0,144654336.0,66335051776.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1111883776.0,67026944.0,144654336.0,66335059968.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1111883776.0,67026944.0,144654336.0,66335059968.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1111883776.0,67026944.0,144654336.0,66335059968.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1111883776.0,67026944.0,144654336.0,66335059968.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,1111883776.0,67026944.0,144654336.0,66335059968.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1111883776.0,67026944.0,144654336.0,66335059968.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1111883776.0,67026944.0,144654336.0,66335059968.0
3.161,0.156,96.682,0.0,0.0,0.0,0.0,0.0,1112408064.0,67026944.0,144654336.0,66334535680.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1112281088.0,67026944.0,144654336.0,66334662656.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1112899584.0,67026944.0,144654336.0,66334044160.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1113034752.0,67026944.0,144654336.0,66333908992.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1113731072.0,67026944.0,144654336.0,66333212672.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1113612288.0,67026944.0,144654336.0,66333331456.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1113604096.0,67026944.0,144654336.0,66333339648.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1113600000.0,67026944.0,144658432.0,66333339648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1113124864.0,67026944.0,144658432.0,66333814784.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,4096.0,1112997888.0,67026944.0,144658432.0,66333941760.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1112997888.0,67026944.0,144658432.0,66333941760.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1112870912.0,67026944.0,144658432.0,66334068736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112870912.0,67026944.0,144658432.0,66334068736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112752128.0,67026944.0,144658432.0,66334187520.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1112670208.0,67026944.0,144658432.0,66334269440.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112604672.0,67026944.0,144658432.0,66334334976.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112477696.0,67026944.0,144658432.0,66334461952.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1112477696.0,67026944.0,144658432.0,66334461952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112477696.0,67026944.0,144658432.0,66334461952.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112350720.0,67026944.0,144658432.0,66334588928.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112350720.0,67026944.0,144658432.0,66334588928.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,1112350720.0,67026944.0,144658432.0,66334588928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112223744.0,67026944.0,144658432.0,66334715904.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112223744.0,67026944.0,144658432.0,66334715904.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112223744.0,67026944.0,144658432.0,66334715904.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1112215552.0,67026944.0,144658432.0,66334724096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112215552.0,67026944.0,144658432.0,66334724096.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112215552.0,67026944.0,144658432.0,66334724096.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112215552.0,67026944.0,144658432.0,66334724096.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112215552.0,67026944.0,144658432.0,66334724096.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112215552.0,67026944.0,144658432.0,66334724096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112215552.0,67026944.0,144658432.0,66334724096.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112215552.0,67026944.0,144658432.0,66334724096.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,1112223744.0,67026944.0,144658432.0,66334715904.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112076288.0,67026944.0,144658432.0,66334863360.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1112084480.0,67026944.0,144658432.0,66334855168.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112084480.0,67026944.0,144658432.0,66334855168.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,16384.0,1112084480.0,67035136.0,144650240.0,66334855168.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1112076288.0,67035136.0,144658432.0,66334855168.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112076288.0,67035136.0,144658432.0,66334855168.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112076288.0,67035136.0,144658432.0,66334855168.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,1112076288.0,67035136.0,144658432.0,66334855168.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1112076288.0,67035136.0,144658432.0,66334855168.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112084480.0,67035136.0,144658432.0,66334846976.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112084480.0,67035136.0,144658432.0,66334846976.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112084480.0,67035136.0,144658432.0,66334846976.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1112076288.0,67035136.0,144658432.0,66334855168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112076288.0,67035136.0,144658432.0,66334855168.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112076288.0,67035136.0,144658432.0,66334855168.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1112076288.0,67035136.0,144658432.0,66334855168.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1112076288.0,67035136.0,144658432.0,66334855168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112076288.0,67035136.0,144658432.0,66334855168.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112072192.0,67035136.0,144662528.0,66334855168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112080384.0,67035136.0,144662528.0,66334846976.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112064000.0,67035136.0,144662528.0,66334863360.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1112064000.0,67035136.0,144662528.0,66334863360.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1112064000.0,67035136.0,144662528.0,66334863360.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1112064000.0,67035136.0,144662528.0,66334863360.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1112064000.0,67035136.0,144662528.0,66334863360.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1112064000.0,67035136.0,144662528.0,66334863360.0
3.161,0.125,96.682,0.0,0.0,0.031,0.0,0.0,1113366528.0,67035136.0,144662528.0,66333560832.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1113374720.0,67035136.0,144662528.0,66333552640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1113620480.0,67035136.0,144662528.0,66333306880.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1113612288.0,67035136.0,144662528.0,66333315072.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1113485312.0,67035136.0,144662528.0,66333442048.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1113485312.0,67035136.0,144662528.0,66333442048.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1113481216.0,67035136.0,144662528.0,66333446144.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1113354240.0,67035136.0,144662528.0,66333573120.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1113128960.0,67035136.0,144662528.0,66333798400.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,8192.0,1113001984.0,67035136.0,144662528.0,66333925376.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1112875008.0,67035136.0,144662528.0,66334052352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112875008.0,67035136.0,144662528.0,66334052352.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112875008.0,67035136.0,144662528.0,66334052352.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112805376.0,67035136.0,144662528.0,66334121984.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112670208.0,67035136.0,144662528.0,66334257152.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1112543232.0,67035136.0,144662528.0,66334384128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112543232.0,67035136.0,144662528.0,66334384128.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112543232.0,67035136.0,144662528.0,66334384128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112543232.0,67035136.0,144662528.0,66334384128.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112543232.0,67035136.0,144662528.0,66334384128.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1112416256.0,67035136.0,144662528.0,66334511104.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112395776.0,67035136.0,144662528.0,66334531584.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112387584.0,67035136.0,144662528.0,66334539776.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1112395776.0,67035136.0,144662528.0,66334531584.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112395776.0,67035136.0,144662528.0,66334531584.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112395776.0,67035136.0,144662528.0,66334531584.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1112268800.0,67035136.0,144662528.0,66334658560.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112268800.0,67035136.0,144662528.0,66334658560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112268800.0,67035136.0,144662528.0,66334658560.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1112268800.0,67035136.0,144662528.0,66334658560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112268800.0,67035136.0,144662528.0,66334658560.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112260608.0,67035136.0,144662528.0,66334666752.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1112133632.0,67035136.0,144662528.0,66334793728.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1112141824.0,67035136.0,144662528.0,66334785536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112125440.0,67035136.0,144662528.0,66334801920.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1112125440.0,67035136.0,144662528.0,66334801920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112076288.0,67035136.0,144662528.0,66334851072.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112076288.0,67035136.0,144662528.0,66334851072.0
3.132,0.031,96.242,0.595,0.0,0.0,0.0,12288.0,1112195072.0,67043328.0,144662528.0,66334724096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112195072.0,67043328.0,144662528.0,66334724096.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112190976.0,67043328.0,144666624.0,66334724096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1112190976.0,67043328.0,144666624.0,66334724096.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1112190976.0,67043328.0,144666624.0,66334724096.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1112190976.0,67043328.0,144666624.0,66334724096.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1112199168.0,67043328.0,144666624.0,66334715904.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1112207360.0,67043328.0,144666624.0,66334707712.0
