"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 01:30:02 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1191440384.0,368701440.0,8421613568.0,40759238656.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1191440384.0,368701440.0,8421613568.0,40759238656.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1191440384.0,368701440.0,8421613568.0,40759238656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191354368.0,368701440.0,8421613568.0,40759324672.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1191362560.0,368701440.0,8421613568.0,40759316480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1191235584.0,368701440.0,8421613568.0,40759443456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1191235584.0,368701440.0,8421613568.0,40759443456.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1191235584.0,368701440.0,8421613568.0,40759443456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191235584.0,368701440.0,8421613568.0,40759443456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191235584.0,368701440.0,8421613568.0,40759443456.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1191227392.0,368701440.0,8421613568.0,40759451648.0
4.210,0.042,95.707,0.0,0.0,0.042,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1191145472.0,368701440.0,8421617664.0,40759529472.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.167,0.083,95.708,0.0,0.0,0.042,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.210,0.125,95.665,0.0,0.0,0.0,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,24576.0,1191133184.0,368701440.0,8421617664.0,40759541760.0
4.212,0.0,95.746,0.0,0.0,0.042,0.0,0.0,1191133184.0,368701440.0,8421617664.0,40759541760.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1191133184.0,368701440.0,8421617664.0,40759541760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191133184.0,368701440.0,8421617664.0,40759541760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1191133184.0,368701440.0,8421617664.0,40759541760.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1191133184.0,368701440.0,8421617664.0,40759541760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191129088.0,368701440.0,8421617664.0,40759545856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1191129088.0,368701440.0,8421617664.0,40759545856.0
4.174,0.042,95.701,0.083,0.0,0.0,0.0,12288.0,1191129088.0,368701440.0,8421617664.0,40759545856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191129088.0,368701440.0,8421617664.0,40759545856.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1191129088.0,368701440.0,8421617664.0,40759545856.0
4.210,0.042,95.707,0.0,0.0,0.042,0.0,0.0,1191129088.0,368701440.0,8421617664.0,40759545856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1191129088.0,368701440.0,8421617664.0,40759545856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,1191145472.0,368701440.0,8421617664.0,40759529472.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.208,0.083,95.708,0.0,0.0,0.0,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191137280.0,368701440.0,8421617664.0,40759537664.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1191129088.0,368701440.0,8421617664.0,40759545856.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1191129088.0,368701440.0,8421617664.0,40759545856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191129088.0,368701440.0,8421617664.0,40759545856.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1191129088.0,368701440.0,8421617664.0,40759545856.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1191129088.0,368701440.0,8421617664.0,40759545856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191129088.0,368701440.0,8421617664.0,40759545856.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1191256064.0,368701440.0,8421617664.0,40759418880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1191256064.0,368701440.0,8421617664.0,40759418880.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1191256064.0,368701440.0,8421617664.0,40759418880.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1191256064.0,368701440.0,8421617664.0,40759418880.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1191256064.0,368701440.0,8421617664.0,40759418880.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1191256064.0,368701440.0,8421617664.0,40759418880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1191256064.0,368701440.0,8421617664.0,40759418880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1191247872.0,368701440.0,8421625856.0,40759418880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1191129088.0,368701440.0,8421625856.0,40759537664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191129088.0,368701440.0,8421625856.0,40759537664.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1191120896.0,368701440.0,8421625856.0,40759545856.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1191120896.0,368701440.0,8421625856.0,40759545856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191120896.0,368701440.0,8421625856.0,40759545856.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 01:31:36 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.094,1.756,74.119,0.028,0.000,0.003,11465.366,494426.713,1077002240.0,368701440.0,8421625856.0,40873664512.0
4.123,0.167,95.710,0.0,0.0,0.0,0.0,0.0,1188278272.0,368701440.0,8421625856.0,40762388480.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1188405248.0,368701440.0,8421625856.0,40762261504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1188405248.0,368701440.0,8421625856.0,40762261504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1188286464.0,368701440.0,8421625856.0,40762380288.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1190629376.0,368701440.0,8421625856.0,40760037376.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,16384.0,1190625280.0,368701440.0,8421625856.0,40760041472.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1190617088.0,368701440.0,8421625856.0,40760049664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190617088.0,368701440.0,8421625856.0,40760049664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190608896.0,368701440.0,8421625856.0,40760057856.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1190608896.0,368701440.0,8421625856.0,40760057856.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1190588416.0,368701440.0,8421625856.0,40760078336.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190588416.0,368701440.0,8421625856.0,40760078336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.208,0.083,95.708,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190588416.0,368701440.0,8421625856.0,40760078336.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190588416.0,368701440.0,8421625856.0,40760078336.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.208,0.083,95.708,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,12288.0,1190580224.0,368701440.0,8421625856.0,40760086528.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190453248.0,368701440.0,8421625856.0,40760213504.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1190453248.0,368701440.0,8421625856.0,40760213504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190449152.0,368701440.0,8421629952.0,40760213504.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1190457344.0,368701440.0,8421629952.0,40760205312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190457344.0,368701440.0,8421629952.0,40760205312.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,8192.0,1190457344.0,368701440.0,8421629952.0,40760205312.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1190457344.0,368701440.0,8421629952.0,40760205312.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1190457344.0,368701440.0,8421629952.0,40760205312.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190457344.0,368701440.0,8421629952.0,40760205312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190457344.0,368701440.0,8421629952.0,40760205312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190449152.0,368701440.0,8421629952.0,40760213504.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,1190449152.0,368701440.0,8421629952.0,40760213504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190449152.0,368701440.0,8421629952.0,40760213504.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1190449152.0,368701440.0,8421629952.0,40760213504.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1190449152.0,368701440.0,8421629952.0,40760213504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190449152.0,368701440.0,8421629952.0,40760213504.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1190449152.0,368701440.0,8421629952.0,40760213504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190449152.0,368701440.0,8421629952.0,40760213504.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1190576128.0,368701440.0,8421629952.0,40760086528.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190576128.0,368701440.0,8421629952.0,40760086528.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1190576128.0,368701440.0,8421629952.0,40760086528.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190576128.0,368701440.0,8421629952.0,40760086528.0
4.167,0.083,95.708,0.0,0.0,0.042,0.0,0.0,1190576128.0,368701440.0,8421629952.0,40760086528.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190576128.0,368701440.0,8421629952.0,40760086528.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1190576128.0,368701440.0,8421629952.0,40760086528.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,1190576128.0,368701440.0,8421629952.0,40760086528.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190576128.0,368701440.0,8421629952.0,40760086528.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1190576128.0,368701440.0,8421629952.0,40760086528.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190576128.0,368701440.0,8421629952.0,40760086528.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190576128.0,368701440.0,8421629952.0,40760086528.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1190572032.0,368701440.0,8421634048.0,40760086528.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1190572032.0,368701440.0,8421634048.0,40760086528.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1190699008.0,368701440.0,8421634048.0,40759959552.0
4.167,0.083,95.708,0.0,0.0,0.042,0.0,0.0,1190707200.0,368701440.0,8421634048.0,40759951360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190715392.0,368701440.0,8421634048.0,40759943168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1190715392.0,368701440.0,8421634048.0,40759943168.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1190707200.0,368701440.0,8421634048.0,40759951360.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1190707200.0,368701440.0,8421634048.0,40759951360.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190707200.0,368701440.0,8421634048.0,40759951360.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1190707200.0,368701440.0,8421634048.0,40759951360.0
4.174,0.042,95.743,0.0,0.0,0.042,0.0,0.0,1190707200.0,368701440.0,8421634048.0,40759951360.0
4.208,0.0,95.792,0.0,0.0,0.0,0.0,0.0,1190707200.0,368701440.0,8421634048.0,40759951360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190699008.0,368701440.0,8421634048.0,40759959552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190707200.0,368701440.0,8421634048.0,40759951360.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190699008.0,368701440.0,8421634048.0,40759959552.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1190699008.0,368701440.0,8421634048.0,40759959552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190699008.0,368701440.0,8421634048.0,40759959552.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1190699008.0,368701440.0,8421634048.0,40759959552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190694912.0,368701440.0,8421638144.0,40759959552.0
4.168,0.083,95.707,0.0,0.0,0.042,0.0,0.0,1190694912.0,368701440.0,8421638144.0,40759959552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190694912.0,368701440.0,8421638144.0,40759959552.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1190694912.0,368701440.0,8421638144.0,40759959552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190694912.0,368701440.0,8421638144.0,40759959552.0
4.168,0.083,95.707,0.0,0.0,0.042,0.0,0.0,1190694912.0,368701440.0,8421638144.0,40759959552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190694912.0,368701440.0,8421638144.0,40759959552.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1190694912.0,368701440.0,8421638144.0,40759959552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190694912.0,368701440.0,8421638144.0,40759959552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190694912.0,368701440.0,8421638144.0,40759959552.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1190694912.0,368701440.0,8421638144.0,40759959552.0
4.212,0.042,95.621,0.125,0.0,0.0,0.0,12288.0,1190694912.0,368701440.0,8421638144.0,40759959552.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1190694912.0,368701440.0,8421638144.0,40759959552.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 01:33:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.094,1.756,74.119,0.028,0.000,0.003,11465.323,494424.848,1011773440.0,368701440.0,8422195200.0,40938323968.0
4.080,0.167,95.754,0.0,0.0,0.0,0.0,0.0,1189330944.0,368701440.0,8422195200.0,40760766464.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1189457920.0,368701440.0,8422195200.0,40760639488.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1189380096.0,368701440.0,8422391808.0,40760520704.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1188995072.0,368701440.0,8422391808.0,40760905728.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191854080.0,368701440.0,8422391808.0,40758046720.0
4.175,0.042,95.658,0.125,0.0,0.0,0.0,16384.0,1191854080.0,368701440.0,8422391808.0,40758046720.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,1191825408.0,368701440.0,8422391808.0,40758075392.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1191833600.0,368701440.0,8422391808.0,40758067200.0
4.168,0.083,95.707,0.0,0.0,0.042,0.0,0.0,1191571456.0,368701440.0,8422391808.0,40758329344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191571456.0,368701440.0,8422391808.0,40758329344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1191428096.0,368701440.0,8422391808.0,40758472704.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1191301120.0,368701440.0,8422391808.0,40758599680.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1191309312.0,368701440.0,8422391808.0,40758591488.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1191309312.0,368701440.0,8422391808.0,40758591488.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1191170048.0,368701440.0,8422391808.0,40758730752.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1191170048.0,368701440.0,8422391808.0,40758730752.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1191170048.0,368701440.0,8422391808.0,40758730752.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1191051264.0,368701440.0,8422391808.0,40758849536.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1191043072.0,368701440.0,8422391808.0,40758857728.0
4.167,0.083,95.708,0.0,0.0,0.042,0.0,0.0,1191043072.0,368701440.0,8422391808.0,40758857728.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1190985728.0,368701440.0,8422391808.0,40758915072.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1190985728.0,368701440.0,8422391808.0,40758915072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190985728.0,368701440.0,8422391808.0,40758915072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190985728.0,368701440.0,8422391808.0,40758915072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190985728.0,368701440.0,8422391808.0,40758915072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190993920.0,368701440.0,8422391808.0,40758906880.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,8192.0,1190985728.0,368701440.0,8422391808.0,40758915072.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1190985728.0,368701440.0,8422391808.0,40758915072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190981632.0,368701440.0,8422395904.0,40758915072.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1190981632.0,368701440.0,8422395904.0,40758915072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190981632.0,368701440.0,8422395904.0,40758915072.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1190981632.0,368701440.0,8422395904.0,40758915072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190981632.0,368701440.0,8422395904.0,40758915072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190981632.0,368701440.0,8422395904.0,40758915072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190989824.0,368701440.0,8422395904.0,40758906880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190989824.0,368701440.0,8422395904.0,40758906880.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1190989824.0,368701440.0,8422395904.0,40758906880.0
