"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 02:09:14 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409964544.0,40964116480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409964544.0,40964116480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409964544.0,40964116480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409964544.0,40964116480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409964544.0,40964116480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409964544.0,40964116480.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,998211584.0,368701440.0,8409964544.0,40964116480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409964544.0,40964116480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409964544.0,40964116480.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409964544.0,40964116480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409964544.0,40964116480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409964544.0,40964116480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998207488.0,368701440.0,8409964544.0,40964120576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998215680.0,368701440.0,8409964544.0,40964112384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998215680.0,368701440.0,8409964544.0,40964112384.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998215680.0,368701440.0,8409964544.0,40964112384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998223872.0,368701440.0,8409964544.0,40964104192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409968640.0,40964112384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409968640.0,40964112384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409968640.0,40964112384.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,8192.0,998211584.0,368701440.0,8409968640.0,40964112384.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998203392.0,368701440.0,8409968640.0,40964120576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998203392.0,368701440.0,8409968640.0,40964120576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998203392.0,368701440.0,8409968640.0,40964120576.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,998203392.0,368701440.0,8409968640.0,40964120576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998203392.0,368701440.0,8409968640.0,40964120576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998211584.0,368701440.0,8409968640.0,40964112384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998203392.0,368701440.0,8409968640.0,40964120576.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 02:11:43 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.093,1.756,74.121,0.028,0.000,0.003,11464.281,494379.993,998924288.0,368701440.0,8409968640.0,40963399680.0
4.165,0.042,95.793,0.0,0.0,0.0,0.0,0.0,999043072.0,368701440.0,8409968640.0,40963280896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,999043072.0,368701440.0,8409968640.0,40963280896.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,999043072.0,368701440.0,8409968640.0,40963280896.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,999043072.0,368701440.0,8409968640.0,40963280896.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,999043072.0,368701440.0,8409968640.0,40963280896.0
4.172,0.0,95.620,0.209,0.0,0.0,0.0,16384.0,998924288.0,368701440.0,8409968640.0,40963399680.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998871040.0,368701440.0,8409968640.0,40963452928.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998871040.0,368701440.0,8409968640.0,40963452928.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998862848.0,368701440.0,8409968640.0,40963461120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998871040.0,368701440.0,8409968640.0,40963452928.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998862848.0,368701440.0,8409968640.0,40963461120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998850560.0,368701440.0,8409968640.0,40963473408.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998858752.0,368701440.0,8409968640.0,40963465216.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998858752.0,368701440.0,8409968640.0,40963465216.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998858752.0,368701440.0,8409968640.0,40963465216.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998858752.0,368701440.0,8409968640.0,40963465216.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998858752.0,368701440.0,8409968640.0,40963465216.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,998858752.0,368701440.0,8409968640.0,40963465216.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,999497728.0,368701440.0,8409968640.0,40962826240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,999497728.0,368701440.0,8409968640.0,40962826240.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,999624704.0,368701440.0,8409968640.0,40962699264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,999497728.0,368701440.0,8409968640.0,40962826240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,999489536.0,368701440.0,8409968640.0,40962834432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,999489536.0,368701440.0,8409968640.0,40962834432.0
4.174,0.0,95.659,0.167,0.0,0.0,0.0,12288.0,999362560.0,368701440.0,8409968640.0,40962961408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,999362560.0,368701440.0,8409968640.0,40962961408.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,999362560.0,368701440.0,8409968640.0,40962961408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,999231488.0,368701440.0,8409968640.0,40963092480.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,999227392.0,368701440.0,8409972736.0,40963092480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,999227392.0,368701440.0,8409972736.0,40963092480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,999100416.0,368701440.0,8409972736.0,40963219456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,999100416.0,368701440.0,8409972736.0,40963219456.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,999108608.0,368701440.0,8409972736.0,40963211264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,999108608.0,368701440.0,8409972736.0,40963211264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,999108608.0,368701440.0,8409972736.0,40963211264.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,998981632.0,368701440.0,8409972736.0,40963338240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998854656.0,368701440.0,8409972736.0,40963465216.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998854656.0,368701440.0,8409972736.0,40963465216.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998727680.0,368701440.0,8409972736.0,40963592192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998727680.0,368701440.0,8409972736.0,40963592192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,8192.0,998727680.0,368701440.0,8409972736.0,40963592192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998727680.0,368701440.0,8409972736.0,40963592192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998727680.0,368701440.0,8409972736.0,40963592192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998727680.0,368701440.0,8409972736.0,40963592192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998727680.0,368701440.0,8409972736.0,40963592192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998715392.0,368701440.0,8409972736.0,40963604480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998715392.0,368701440.0,8409972736.0,40963604480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998715392.0,368701440.0,8409972736.0,40963604480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998715392.0,368701440.0,8409972736.0,40963604480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998715392.0,368701440.0,8409972736.0,40963604480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998715392.0,368701440.0,8409972736.0,40963604480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998715392.0,368701440.0,8409972736.0,40963604480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998715392.0,368701440.0,8409972736.0,40963604480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998715392.0,368701440.0,8409972736.0,40963604480.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998715392.0,368701440.0,8409972736.0,40963604480.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,998715392.0,368701440.0,8409972736.0,40963604480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998731776.0,368701440.0,8409972736.0,40963588096.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998715392.0,368701440.0,8409972736.0,40963604480.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,998715392.0,368701440.0,8409972736.0,40963604480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998723584.0,368701440.0,8409972736.0,40963596288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998719488.0,368701440.0,8409976832.0,40963596288.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,998719488.0,368701440.0,8409976832.0,40963596288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998719488.0,368701440.0,8409976832.0,40963596288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998719488.0,368701440.0,8409976832.0,40963596288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998592512.0,368701440.0,8409976832.0,40963723264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,998592512.0,368701440.0,8409976832.0,40963723264.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,998592512.0,368701440.0,8409976832.0,40963723264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,998592512.0,368701440.0,8409976832.0,40963723264.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,998584320.0,368701440.0,8409976832.0,40963731456.0
