"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 20:07:01 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1412272128.0,91230208.0,173723648.0,65981399040.0
3.130,0.094,96.182,0.595,0.0,0.0,0.0,12288.0,1412272128.0,91238400.0,173715456.0,65981399040.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412263936.0,91238400.0,173723648.0,65981399040.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1412263936.0,91238400.0,173723648.0,65981399040.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1412272128.0,91238400.0,173723648.0,65981390848.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412263936.0,91238400.0,173723648.0,65981399040.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412263936.0,91238400.0,173723648.0,65981399040.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1412263936.0,91238400.0,173723648.0,65981399040.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1412272128.0,91238400.0,173723648.0,65981390848.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1412272128.0,91238400.0,173723648.0,65981390848.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1412280320.0,91238400.0,173723648.0,65981382656.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412280320.0,91238400.0,173723648.0,65981382656.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1412263936.0,91238400.0,173723648.0,65981399040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412247552.0,91238400.0,173723648.0,65981415424.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1412255744.0,91238400.0,173723648.0,65981407232.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412255744.0,91238400.0,173723648.0,65981407232.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1412255744.0,91238400.0,173723648.0,65981407232.0
3.161,0.125,96.714,0.0,0.0,0.0,0.0,0.0,1413287936.0,91238400.0,173723648.0,65980375040.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1413812224.0,91238400.0,173723648.0,65979850752.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,8192.0,1413795840.0,91238400.0,173723648.0,65979867136.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1413668864.0,91238400.0,173723648.0,65979994112.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1413668864.0,91238400.0,173723648.0,65979994112.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1413664768.0,91238400.0,173723648.0,65979998208.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1413419008.0,91238400.0,173723648.0,65980243968.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1413439488.0,91238400.0,173723648.0,65980223488.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1413312512.0,91238400.0,173723648.0,65980350464.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1413050368.0,91238400.0,173723648.0,65980612608.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1413050368.0,91238400.0,173723648.0,65980612608.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1412931584.0,91238400.0,173723648.0,65980731392.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1412927488.0,91238400.0,173723648.0,65980735488.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1412923392.0,91238400.0,173727744.0,65980735488.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1412796416.0,91238400.0,173727744.0,65980862464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412788224.0,91238400.0,173727744.0,65980870656.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1412763648.0,91238400.0,173727744.0,65980895232.0
3.127,0.125,96.717,0.0,0.0,0.031,0.0,0.0,1412653056.0,91238400.0,173727744.0,65981005824.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412653056.0,91238400.0,173727744.0,65981005824.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1412653056.0,91238400.0,173727744.0,65981005824.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412575232.0,91238400.0,173727744.0,65981083648.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1412710400.0,91238400.0,173727744.0,65980948480.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1412710400.0,91238400.0,173727744.0,65980948480.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1412583424.0,91238400.0,173727744.0,65981075456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412583424.0,91238400.0,173727744.0,65981075456.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1412583424.0,91238400.0,173727744.0,65981075456.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1412583424.0,91238400.0,173727744.0,65981075456.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412575232.0,91238400.0,173727744.0,65981083648.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1412575232.0,91238400.0,173727744.0,65981083648.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1412448256.0,91238400.0,173727744.0,65981210624.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1412448256.0,91238400.0,173727744.0,65981210624.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412456448.0,91238400.0,173727744.0,65981202432.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1412448256.0,91238400.0,173727744.0,65981210624.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1412448256.0,91238400.0,173727744.0,65981210624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412448256.0,91238400.0,173727744.0,65981210624.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1412325376.0,91238400.0,173727744.0,65981333504.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1412325376.0,91238400.0,173727744.0,65981333504.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,1412325376.0,91238400.0,173727744.0,65981333504.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1412325376.0,91238400.0,173727744.0,65981333504.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1412325376.0,91238400.0,173727744.0,65981333504.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1412325376.0,91238400.0,173727744.0,65981333504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412333568.0,91238400.0,173727744.0,65981325312.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1412333568.0,91238400.0,173727744.0,65981325312.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1412333568.0,91238400.0,173727744.0,65981325312.0
3.128,0.063,96.184,0.626,0.0,0.0,0.0,12288.0,1412329472.0,91246592.0,173723648.0,65981325312.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1412325376.0,91246592.0,173727744.0,65981325312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412325376.0,91246592.0,173727744.0,65981325312.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1412333568.0,91246592.0,173727744.0,65981317120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412333568.0,91246592.0,173727744.0,65981317120.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1412333568.0,91246592.0,173727744.0,65981317120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412329472.0,91246592.0,173727744.0,65981321216.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1412337664.0,91246592.0,173727744.0,65981313024.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1412337664.0,91246592.0,173727744.0,65981313024.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1412337664.0,91246592.0,173727744.0,65981313024.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412337664.0,91246592.0,173727744.0,65981313024.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1412329472.0,91246592.0,173727744.0,65981321216.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1412329472.0,91246592.0,173727744.0,65981321216.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412329472.0,91246592.0,173727744.0,65981321216.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1412329472.0,91246592.0,173727744.0,65981321216.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1412317184.0,91246592.0,173731840.0,65981329408.0
3.163,0.094,96.743,0.0,0.0,0.0,0.0,0.0,1413087232.0,91246592.0,173731840.0,65980559360.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1413476352.0,91246592.0,173731840.0,65980170240.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1413459968.0,91246592.0,173731840.0,65980186624.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1413214208.0,91246592.0,173731840.0,65980432384.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1413087232.0,91246592.0,173731840.0,65980559360.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1412960256.0,91246592.0,173731840.0,65980686336.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1412706304.0,91246592.0,173731840.0,65980940288.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412575232.0,91246592.0,173731840.0,65981071360.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1412345856.0,91246592.0,173731840.0,65981300736.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412186112.0,91246592.0,173731840.0,65981460480.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1412186112.0,91246592.0,173731840.0,65981460480.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1412194304.0,91246592.0,173731840.0,65981452288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412227072.0,91246592.0,173731840.0,65981419520.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412169728.0,91246592.0,173731840.0,65981476864.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412042752.0,91246592.0,173731840.0,65981603840.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1411907584.0,91246592.0,173731840.0,65981739008.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1411891200.0,91246592.0,173731840.0,65981755392.0
3.099,0.063,96.839,0.0,0.0,0.0,0.0,4096.0,1411899392.0,91246592.0,173731840.0,65981747200.0
3.159,0.031,96.778,0.0,0.0,0.031,0.0,0.0,1411899392.0,91246592.0,173731840.0,65981747200.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1411899392.0,91246592.0,173731840.0,65981747200.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1411764224.0,91246592.0,173731840.0,65981882368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1411772416.0,91246592.0,173731840.0,65981874176.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1411780608.0,91246592.0,173731840.0,65981865984.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1411780608.0,91246592.0,173731840.0,65981865984.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1411780608.0,91246592.0,173731840.0,65981865984.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1411780608.0,91246592.0,173731840.0,65981865984.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1411764224.0,91246592.0,173731840.0,65981882368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1411743744.0,91246592.0,173731840.0,65981902848.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1411743744.0,91246592.0,173731840.0,65981902848.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1411743744.0,91246592.0,173731840.0,65981902848.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1411751936.0,91246592.0,173731840.0,65981894656.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1411751936.0,91246592.0,173731840.0,65981894656.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1411633152.0,91246592.0,173731840.0,65982013440.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1411633152.0,91246592.0,173731840.0,65982013440.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1411633152.0,91246592.0,173731840.0,65982013440.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1411633152.0,91246592.0,173731840.0,65982013440.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1411624960.0,91246592.0,173731840.0,65982021632.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1411624960.0,91246592.0,173731840.0,65982021632.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1411620864.0,91246592.0,173731840.0,65982025728.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1411747840.0,91246592.0,173731840.0,65981898752.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1411747840.0,91246592.0,173731840.0,65981898752.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1411756032.0,91246592.0,173731840.0,65981890560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1411756032.0,91246592.0,173731840.0,65981890560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1411747840.0,91246592.0,173731840.0,65981898752.0
3.130,0.031,96.244,0.595,0.0,0.0,0.0,12288.0,1411743744.0,91254784.0,173727744.0,65981898752.0
3.163,0.063,96.743,0.031,0.0,0.0,0.0,45056.0,1411362816.0,91262976.0,173727744.0,65982271488.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1411362816.0,91262976.0,173727744.0,65982271488.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1411981312.0,91262976.0,173744128.0,65981636608.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1411981312.0,91262976.0,173744128.0,65981636608.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1411854336.0,91262976.0,173744128.0,65981763584.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1411854336.0,91262976.0,173744128.0,65981763584.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1411854336.0,91262976.0,173744128.0,65981763584.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1411829760.0,91262976.0,173744128.0,65981788160.0
3.161,0.125,96.714,0.0,0.0,0.0,0.0,0.0,1411702784.0,91262976.0,173744128.0,65981915136.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1411702784.0,91262976.0,173744128.0,65981915136.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1411702784.0,91262976.0,173744128.0,65981915136.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1411702784.0,91262976.0,173744128.0,65981915136.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1411620864.0,91262976.0,173744128.0,65981997056.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1411620864.0,91262976.0,173744128.0,65981997056.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1411608576.0,91262976.0,173744128.0,65982009344.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1413292032.0,91262976.0,173744128.0,65980325888.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1413148672.0,91262976.0,173744128.0,65980469248.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1413148672.0,91262976.0,173744128.0,65980469248.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1413021696.0,91262976.0,173744128.0,65980596224.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1413021696.0,91262976.0,173744128.0,65980596224.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,1412947968.0,91262976.0,173744128.0,65980669952.0
3.129,0.094,96.151,0.626,0.0,0.0,0.0,16384.0,1412812800.0,91271168.0,173735936.0,65980805120.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1412661248.0,91271168.0,173744128.0,65980948480.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1412788224.0,91271168.0,173744128.0,65980821504.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1412788224.0,91271168.0,173744128.0,65980821504.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1412788224.0,91271168.0,173744128.0,65980821504.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1412669440.0,91271168.0,173744128.0,65980940288.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1412616192.0,91271168.0,173744128.0,65980993536.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1412616192.0,91271168.0,173744128.0,65980993536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412616192.0,91271168.0,173744128.0,65980993536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412489216.0,91271168.0,173744128.0,65981120512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1412472832.0,91271168.0,173744128.0,65981136896.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,28672.0,1412481024.0,91271168.0,173744128.0,65981128704.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412481024.0,91271168.0,173744128.0,65981128704.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1412481024.0,91271168.0,173744128.0,65981128704.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1412481024.0,91271168.0,173744128.0,65981128704.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1412362240.0,91271168.0,173744128.0,65981247488.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1412362240.0,91271168.0,173744128.0,65981247488.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412362240.0,91271168.0,173744128.0,65981247488.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1412362240.0,91271168.0,173744128.0,65981247488.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412362240.0,91271168.0,173744128.0,65981247488.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1412362240.0,91271168.0,173744128.0,65981247488.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1412354048.0,91271168.0,173744128.0,65981255680.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1412337664.0,91271168.0,173744128.0,65981272064.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1412337664.0,91271168.0,173744128.0,65981272064.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1412333568.0,91271168.0,173748224.0,65981272064.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412341760.0,91271168.0,173748224.0,65981263872.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412341760.0,91271168.0,173748224.0,65981263872.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1412341760.0,91271168.0,173748224.0,65981263872.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1412341760.0,91271168.0,173748224.0,65981263872.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1412333568.0,91271168.0,173748224.0,65981272064.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1412325376.0,91271168.0,173748224.0,65981280256.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1412333568.0,91271168.0,173748224.0,65981272064.0
