"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:50:51 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,913727488.0,91824128.0,175419392.0,66477654016.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,913727488.0,91824128.0,175419392.0,66477654016.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,913727488.0,91824128.0,175419392.0,66477654016.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,913727488.0,91824128.0,175419392.0,66477654016.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,913727488.0,91824128.0,175419392.0,66477654016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,8192.0,913719296.0,91824128.0,175419392.0,66477662208.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,913719296.0,91824128.0,175419392.0,66477662208.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,913719296.0,91824128.0,175419392.0,66477662208.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,913719296.0,91824128.0,175419392.0,66477662208.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,914649088.0,91824128.0,175419392.0,66476732416.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,914759680.0,91824128.0,175419392.0,66476621824.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,915132416.0,91824128.0,175419392.0,66476249088.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915132416.0,91824128.0,175419392.0,66476249088.0
3.130,0.031,96.463,0.376,0.0,0.0,0.0,0.0,915132416.0,91828224.0,175415296.0,66476249088.0
3.159,0.031,96.591,0.219,0.0,0.0,0.0,16384.0,915132416.0,91832320.0,175411200.0,66476249088.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,914976768.0,91832320.0,175419392.0,66476396544.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,914714624.0,91832320.0,175419392.0,66476658688.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,914685952.0,91832320.0,175419392.0,66476687360.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,914694144.0,91832320.0,175419392.0,66476679168.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,914702336.0,91832320.0,175419392.0,66476670976.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914702336.0,91832320.0,175419392.0,66476670976.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,914702336.0,91832320.0,175419392.0,66476670976.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,914448384.0,91832320.0,175419392.0,66476924928.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914448384.0,91832320.0,175419392.0,66476924928.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914440192.0,91832320.0,175419392.0,66476933120.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,914427904.0,91832320.0,175423488.0,66476941312.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,914427904.0,91832320.0,175423488.0,66476941312.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914427904.0,91832320.0,175423488.0,66476941312.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,914268160.0,91832320.0,175423488.0,66477101056.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914403328.0,91832320.0,175423488.0,66476965888.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,914403328.0,91832320.0,175423488.0,66476965888.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914403328.0,91832320.0,175423488.0,66476965888.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914403328.0,91832320.0,175423488.0,66476965888.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914403328.0,91832320.0,175423488.0,66476965888.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,914313216.0,91832320.0,175423488.0,66477056000.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,914313216.0,91832320.0,175423488.0,66477056000.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914296832.0,91832320.0,175423488.0,66477072384.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914288640.0,91832320.0,175423488.0,66477080576.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,914296832.0,91832320.0,175423488.0,66477072384.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914313216.0,91832320.0,175423488.0,66477056000.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,914313216.0,91832320.0,175423488.0,66477056000.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914313216.0,91832320.0,175423488.0,66477056000.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,914313216.0,91832320.0,175423488.0,66477056000.0


"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:51:52 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
62.270,3.217,34.387,0.118,0.000,0.008,27116.669,1126413.476,914964480.0,91832320.0,175423488.0,66476404736.0
3.126,0.031,96.843,0.0,0.0,0.0,0.0,0.0,915202048.0,91832320.0,175423488.0,66476167168.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914944000.0,91832320.0,175423488.0,66476425216.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,915206144.0,91832320.0,175423488.0,66476163072.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,915034112.0,91832320.0,175423488.0,66476335104.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,914976768.0,91832320.0,175423488.0,66476392448.0
3.128,0.031,96.215,0.626,0.0,0.0,0.0,20480.0,914976768.0,91840512.0,175415296.0,66476392448.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,914960384.0,91840512.0,175423488.0,66476400640.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,914956288.0,91840512.0,175423488.0,66476404736.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914841600.0,91840512.0,175423488.0,66476519424.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,914714624.0,91840512.0,175423488.0,66476646400.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,914714624.0,91840512.0,175423488.0,66476646400.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914690048.0,91840512.0,175423488.0,66476670976.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914546688.0,91840512.0,175423488.0,66476814336.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,914554880.0,91840512.0,175423488.0,66476806144.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914563072.0,91840512.0,175423488.0,66476797952.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,914436096.0,91840512.0,175423488.0,66476924928.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,914436096.0,91840512.0,175423488.0,66476924928.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914436096.0,91840512.0,175423488.0,66476924928.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,914452480.0,91840512.0,175423488.0,66476908544.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,914452480.0,91840512.0,175423488.0,66476908544.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914444288.0,91840512.0,175423488.0,66476916736.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,914444288.0,91840512.0,175423488.0,66476916736.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914444288.0,91840512.0,175423488.0,66476916736.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,914444288.0,91840512.0,175423488.0,66476916736.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,916316160.0,91840512.0,175427584.0,66475040768.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,916045824.0,91840512.0,175427584.0,66475311104.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,916172800.0,91840512.0,175427584.0,66475184128.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,916172800.0,91840512.0,175427584.0,66475184128.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,915918848.0,91840512.0,175427584.0,66475438080.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,915918848.0,91840512.0,175427584.0,66475438080.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,915914752.0,91840512.0,175427584.0,66475442176.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,915517440.0,91840512.0,175427584.0,66475839488.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,915292160.0,91840512.0,175427584.0,66476064768.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,915300352.0,91840512.0,175427584.0,66476056576.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,915165184.0,91840512.0,175427584.0,66476191744.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,915173376.0,91840512.0,175427584.0,66476183552.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,915173376.0,91840512.0,175427584.0,66476183552.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,915046400.0,91840512.0,175427584.0,66476310528.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914817024.0,91840512.0,175427584.0,66476539904.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,8192.0,914817024.0,91840512.0,175427584.0,66476539904.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914817024.0,91840512.0,175427584.0,66476539904.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,914817024.0,91840512.0,175427584.0,66476539904.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914817024.0,91840512.0,175427584.0,66476539904.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,914685952.0,91840512.0,175427584.0,66476670976.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914702336.0,91840512.0,175427584.0,66476654592.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,914694144.0,91840512.0,175427584.0,66476662784.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914558976.0,91840512.0,175427584.0,66476797952.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,914558976.0,91840512.0,175427584.0,66476797952.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914558976.0,91840512.0,175427584.0,66476797952.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,914497536.0,91840512.0,175427584.0,66476859392.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914489344.0,91840512.0,175427584.0,66476867584.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914345984.0,91840512.0,175427584.0,66477010944.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,914337792.0,91840512.0,175427584.0,66477019136.0
3.158,0.063,96.185,0.594,0.0,0.0,0.0,12288.0,914345984.0,91848704.0,175419392.0,66477010944.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,914345984.0,91848704.0,175427584.0,66477002752.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914345984.0,91848704.0,175427584.0,66477002752.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914345984.0,91848704.0,175427584.0,66477002752.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,914345984.0,91848704.0,175427584.0,66477002752.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914345984.0,91848704.0,175427584.0,66477002752.0


"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:52:53 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
62.269,3.217,34.388,0.118,0.000,0.008,27116.295,1126397.942,915177472.0,91848704.0,175427584.0,66476171264.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,914939904.0,91848704.0,175427584.0,66476408832.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,915574784.0,91848704.0,175427584.0,66475773952.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,915574784.0,91848704.0,175427584.0,66475773952.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,915537920.0,91848704.0,175427584.0,66475810816.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915292160.0,91848704.0,175427584.0,66476056576.0
3.131,0.031,96.306,0.532,0.0,0.0,0.0,20480.0,915283968.0,91856896.0,175423488.0,66476060672.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915279872.0,91856896.0,175427584.0,66476060672.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915144704.0,91856896.0,175427584.0,66476195840.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,915009536.0,91856896.0,175431680.0,66476326912.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,914993152.0,91856896.0,175431680.0,66476343296.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914976768.0,91856896.0,175431680.0,66476359680.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914960384.0,91856896.0,175431680.0,66476376064.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914968576.0,91856896.0,175431680.0,66476367872.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,914915328.0,91856896.0,175431680.0,66476421120.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,914907136.0,91856896.0,175431680.0,66476429312.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914915328.0,91856896.0,175431680.0,66476421120.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914907136.0,91856896.0,175431680.0,66476429312.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,914907136.0,91856896.0,175431680.0,66476429312.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914907136.0,91856896.0,175431680.0,66476429312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914898944.0,91856896.0,175431680.0,66476437504.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,914898944.0,91856896.0,175431680.0,66476437504.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914898944.0,91856896.0,175431680.0,66476437504.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,914898944.0,91856896.0,175431680.0,66476437504.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,12288.0,916148224.0,91856896.0,175431680.0,66475188224.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,916148224.0,91856896.0,175431680.0,66475188224.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,915996672.0,91856896.0,175431680.0,66475339776.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,915992576.0,91856896.0,175431680.0,66475343872.0
3.159,0.031,96.778,0.0,0.0,0.031,0.0,0.0,915865600.0,91856896.0,175431680.0,66475470848.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915767296.0,91856896.0,175431680.0,66475569152.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915767296.0,91856896.0,175431680.0,66475569152.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,915410944.0,91856896.0,175431680.0,66475925504.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915202048.0,91856896.0,175431680.0,66476134400.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,915210240.0,91856896.0,175431680.0,66476126208.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915218432.0,91856896.0,175431680.0,66476118016.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915353600.0,91856896.0,175431680.0,66475982848.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,915296256.0,91856896.0,175431680.0,66476040192.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915296256.0,91856896.0,175431680.0,66476040192.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,915148800.0,91856896.0,175431680.0,66476187648.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915148800.0,91856896.0,175431680.0,66476187648.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915140608.0,91856896.0,175431680.0,66476195840.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915140608.0,91856896.0,175431680.0,66476195840.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,915140608.0,91856896.0,175431680.0,66476195840.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,915013632.0,91856896.0,175431680.0,66476322816.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,915021824.0,91856896.0,175431680.0,66476314624.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915021824.0,91856896.0,175431680.0,66476314624.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,915021824.0,91856896.0,175431680.0,66476314624.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,915013632.0,91856896.0,175431680.0,66476322816.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,915013632.0,91856896.0,175431680.0,66476322816.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915013632.0,91856896.0,175431680.0,66476322816.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,914886656.0,91856896.0,175431680.0,66476449792.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914870272.0,91856896.0,175431680.0,66476466176.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,914862080.0,91856896.0,175431680.0,66476474368.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914870272.0,91856896.0,175431680.0,66476466176.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914878464.0,91856896.0,175431680.0,66476457984.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914878464.0,91856896.0,175431680.0,66476457984.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,914853888.0,91856896.0,175435776.0,66476478464.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,914853888.0,91856896.0,175435776.0,66476478464.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914853888.0,91856896.0,175435776.0,66476478464.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,914853888.0,91856896.0,175435776.0,66476478464.0


"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:53:55 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
62.268,3.217,34.389,0.118,0.000,0.008,27115.920,1126382.386,915304448.0,91856896.0,175435776.0,66476027904.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,915947520.0,91856896.0,175435776.0,66475384832.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,916066304.0,91856896.0,175435776.0,66475266048.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,916074496.0,91856896.0,175435776.0,66475257856.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,915902464.0,91856896.0,175435776.0,66475429888.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915902464.0,91856896.0,175435776.0,66475429888.0
3.129,0.031,96.370,0.469,0.0,0.0,0.0,16384.0,915640320.0,91865088.0,175431680.0,66475687936.0
3.129,0.063,96.715,0.094,0.0,0.0,0.0,4096.0,915619840.0,91865088.0,175435776.0,66475704320.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915611648.0,91865088.0,175435776.0,66475712512.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,915603456.0,91865088.0,175435776.0,66475720704.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,915554304.0,91865088.0,175435776.0,66475769856.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,915570688.0,91865088.0,175435776.0,66475753472.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,915443712.0,91865088.0,175435776.0,66475880448.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,915316736.0,91865088.0,175435776.0,66476007424.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,915316736.0,91865088.0,175435776.0,66476007424.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,915316736.0,91865088.0,175435776.0,66476007424.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915189760.0,91865088.0,175435776.0,66476134400.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,915181568.0,91865088.0,175435776.0,66476142592.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,915173376.0,91865088.0,175435776.0,66476150784.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,915173376.0,91865088.0,175435776.0,66476150784.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915173376.0,91865088.0,175435776.0,66476150784.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,915181568.0,91865088.0,175435776.0,66476142592.0
3.158,0.125,96.685,0.0,0.0,0.031,0.0,0.0,916094976.0,91865088.0,175435776.0,66475229184.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,916094976.0,91865088.0,175435776.0,66475229184.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,916205568.0,91865088.0,175435776.0,66475118592.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,916205568.0,91865088.0,175435776.0,66475118592.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,916205568.0,91865088.0,175435776.0,66475118592.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,916205568.0,91865088.0,175435776.0,66475118592.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,916099072.0,91865088.0,175435776.0,66475225088.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,915955712.0,91865088.0,175435776.0,66475368448.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915693568.0,91865088.0,175435776.0,66475630592.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,915701760.0,91865088.0,175435776.0,66475622400.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915718144.0,91865088.0,175435776.0,66475606016.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,915726336.0,91865088.0,175435776.0,66475597824.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,915726336.0,91865088.0,175435776.0,66475597824.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915599360.0,91865088.0,175435776.0,66475724800.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,915345408.0,91865088.0,175435776.0,66475978752.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,915345408.0,91865088.0,175435776.0,66475978752.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,8192.0,915333120.0,91865088.0,175439872.0,66475986944.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915333120.0,91865088.0,175439872.0,66475986944.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,915333120.0,91865088.0,175439872.0,66475986944.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,915206144.0,91865088.0,175439872.0,66476113920.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,914907136.0,91865088.0,175439872.0,66476412928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,914907136.0,91865088.0,175439872.0,66476412928.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914907136.0,91865088.0,175439872.0,66476412928.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,914898944.0,91865088.0,175439872.0,66476421120.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,915025920.0,91865088.0,175439872.0,66476294144.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914976768.0,91865088.0,175439872.0,66476343296.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,914849792.0,91865088.0,175439872.0,66476470272.0
