"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 04:38:03 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346887680.0,368652288.0,8419905536.0,40605548544.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1346740224.0,368652288.0,8419905536.0,40605696000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1346621440.0,368652288.0,8419905536.0,40605814784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346621440.0,368652288.0,8419905536.0,40605814784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1346621440.0,368652288.0,8419905536.0,40605814784.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1346527232.0,368652288.0,8419905536.0,40605908992.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1346523136.0,368652288.0,8419909632.0,40605908992.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1346523136.0,368652288.0,8419909632.0,40605908992.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346514944.0,368652288.0,8419909632.0,40605917184.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1346514944.0,368652288.0,8419909632.0,40605917184.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1346514944.0,368652288.0,8419909632.0,40605917184.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1346514944.0,368652288.0,8419909632.0,40605917184.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1346514944.0,368652288.0,8419909632.0,40605917184.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,24576.0,1346650112.0,368652288.0,8419909632.0,40605782016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1346768896.0,368652288.0,8419909632.0,40605663232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346768896.0,368652288.0,8419909632.0,40605663232.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,20480.0,1346768896.0,368652288.0,8419909632.0,40605663232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1346768896.0,368652288.0,8419909632.0,40605663232.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1346768896.0,368652288.0,8419909632.0,40605663232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1346768896.0,368652288.0,8419909632.0,40605663232.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1346777088.0,368652288.0,8419909632.0,40605655040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1346777088.0,368652288.0,8419909632.0,40605655040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346777088.0,368652288.0,8419909632.0,40605655040.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1346777088.0,368652288.0,8419909632.0,40605655040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1346777088.0,368652288.0,8419909632.0,40605655040.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1346777088.0,368652288.0,8419909632.0,40605655040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1346777088.0,368652288.0,8419909632.0,40605655040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346777088.0,368652288.0,8419909632.0,40605655040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1346768896.0,368652288.0,8419909632.0,40605663232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1346768896.0,368652288.0,8419909632.0,40605663232.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1346768896.0,368652288.0,8419909632.0,40605663232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1346768896.0,368652288.0,8419909632.0,40605663232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346650112.0,368652288.0,8419909632.0,40605782016.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1346641920.0,368652288.0,8419909632.0,40605790208.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1346637824.0,368652288.0,8419913728.0,40605790208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1346637824.0,368652288.0,8419913728.0,40605790208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1346637824.0,368652288.0,8419913728.0,40605790208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346637824.0,368652288.0,8419913728.0,40605790208.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1346637824.0,368652288.0,8419913728.0,40605790208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346637824.0,368652288.0,8419913728.0,40605790208.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1346637824.0,368652288.0,8419913728.0,40605790208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346637824.0,368652288.0,8419913728.0,40605790208.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,8192.0,1346646016.0,368652288.0,8419913728.0,40605782016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346646016.0,368652288.0,8419913728.0,40605782016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346646016.0,368652288.0,8419913728.0,40605782016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1346646016.0,368652288.0,8419913728.0,40605782016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1346646016.0,368652288.0,8419913728.0,40605782016.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1346646016.0,368652288.0,8419913728.0,40605782016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346646016.0,368652288.0,8419913728.0,40605782016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1346646016.0,368652288.0,8419913728.0,40605782016.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1346646016.0,368652288.0,8419913728.0,40605782016.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1346646016.0,368652288.0,8419913728.0,40605782016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1346646016.0,368652288.0,8419913728.0,40605782016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346646016.0,368652288.0,8419913728.0,40605782016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1346646016.0,368652288.0,8419913728.0,40605782016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1346646016.0,368652288.0,8419913728.0,40605782016.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1346637824.0,368652288.0,8419913728.0,40605790208.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1346637824.0,368652288.0,8419913728.0,40605790208.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1346637824.0,368652288.0,8419913728.0,40605790208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1346637824.0,368652288.0,8419913728.0,40605790208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346633728.0,368652288.0,8419917824.0,40605790208.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1346633728.0,368652288.0,8419917824.0,40605790208.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1346633728.0,368652288.0,8419917824.0,40605790208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346633728.0,368652288.0,8419917824.0,40605790208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1346633728.0,368652288.0,8419917824.0,40605790208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1346633728.0,368652288.0,8419917824.0,40605790208.0
4.212,0.083,95.538,0.167,0.0,0.0,0.0,45056.0,1347149824.0,368652288.0,8419917824.0,40605274112.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1346891776.0,368652288.0,8419921920.0,40605528064.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347010560.0,368652288.0,8419921920.0,40605409280.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347010560.0,368652288.0,8419921920.0,40605409280.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347010560.0,368652288.0,8419921920.0,40605409280.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 04:40:08 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.059,0.028,0.000,0.003,11499.310,495873.489,992317440.0,368652288.0,8419921920.0,40960102400.0
8.170,0.167,91.663,0.0,0.0,0.0,0.0,0.0,1179607040.0,368652288.0,8419921920.0,40772812800.0
8.302,0.042,91.656,0.0,0.0,0.0,0.0,0.0,1220714496.0,368652288.0,8419921920.0,40731705344.0
8.260,0.125,91.615,0.0,0.0,0.0,0.0,0.0,1348194304.0,368652288.0,8419921920.0,40604225536.0
8.299,0.125,91.576,0.0,0.0,0.0,0.0,0.0,1348194304.0,368652288.0,8419921920.0,40604225536.0
8.299,0.042,91.618,0.0,0.0,0.042,0.0,0.0,1348173824.0,368652288.0,8419921920.0,40604246016.0
8.344,0.042,91.448,0.167,0.0,0.0,0.0,16384.0,1347915776.0,368652288.0,8419926016.0,40604499968.0
8.306,0.042,91.653,0.0,0.0,0.0,0.0,0.0,1347907584.0,368652288.0,8419926016.0,40604508160.0
8.340,0.083,91.576,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8419926016.0,40604635136.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1347592192.0,368652288.0,8419926016.0,40604823552.0
8.299,0.083,91.618,0.0,0.0,0.0,0.0,0.0,1347592192.0,368652288.0,8419926016.0,40604823552.0
8.306,0.042,91.653,0.0,0.0,0.0,0.0,0.0,1347448832.0,368652288.0,8419926016.0,40604966912.0
8.340,0.083,91.576,0.0,0.0,0.0,0.0,0.0,1347321856.0,368652288.0,8419926016.0,40605093888.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1347321856.0,368652288.0,8419926016.0,40605093888.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1347248128.0,368652288.0,8419926016.0,40605167616.0
8.382,0.0,91.618,0.0,0.0,0.0,0.0,0.0,1347248128.0,368652288.0,8419926016.0,40605167616.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1347121152.0,368652288.0,8419926016.0,40605294592.0
8.302,0.042,91.656,0.0,0.0,0.0,0.0,0.0,1347121152.0,368652288.0,8419926016.0,40605294592.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1346994176.0,368652288.0,8419926016.0,40605421568.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1347002368.0,368652288.0,8419926016.0,40605413376.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1346994176.0,368652288.0,8419926016.0,40605421568.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1346994176.0,368652288.0,8419926016.0,40605421568.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1346867200.0,368652288.0,8419926016.0,40605548544.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1346867200.0,368652288.0,8419926016.0,40605548544.0
8.306,0.042,91.653,0.0,0.0,0.0,0.0,0.0,1346867200.0,368652288.0,8419926016.0,40605548544.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,28672.0,1346867200.0,368652288.0,8419926016.0,40605548544.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1346867200.0,368652288.0,8419926016.0,40605548544.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1346805760.0,368652288.0,8419926016.0,40605609984.0
8.347,0.042,91.611,0.0,0.0,0.0,0.0,0.0,1346805760.0,368652288.0,8419926016.0,40605609984.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1346805760.0,368652288.0,8419926016.0,40605609984.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1346805760.0,368652288.0,8419926016.0,40605609984.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1346805760.0,368652288.0,8419926016.0,40605609984.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1346805760.0,368652288.0,8419926016.0,40605609984.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1346801664.0,368652288.0,8419930112.0,40605609984.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1346801664.0,368652288.0,8419930112.0,40605609984.0
8.347,0.042,91.611,0.0,0.0,0.0,0.0,0.0,1346801664.0,368652288.0,8419930112.0,40605609984.0
8.295,0.083,91.622,0.0,0.0,0.0,0.0,0.0,1346760704.0,368652288.0,8419930112.0,40605650944.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1346768896.0,368652288.0,8419930112.0,40605642752.0
8.302,0.083,91.615,0.0,0.0,0.0,0.0,0.0,1346760704.0,368652288.0,8419930112.0,40605650944.0
8.299,0.083,91.618,0.0,0.0,0.0,0.0,0.0,1346760704.0,368652288.0,8419930112.0,40605650944.0
8.306,0.042,91.653,0.0,0.0,0.0,0.0,0.0,1346760704.0,368652288.0,8419930112.0,40605650944.0
8.340,0.083,91.576,0.0,0.0,0.0,0.0,0.0,1346760704.0,368652288.0,8419930112.0,40605650944.0
8.299,0.083,91.618,0.0,0.0,0.0,0.0,0.0,1346760704.0,368652288.0,8419930112.0,40605650944.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1346752512.0,368652288.0,8419930112.0,40605659136.0
8.302,0.042,91.656,0.0,0.0,0.0,0.0,0.0,1346752512.0,368652288.0,8419930112.0,40605659136.0
8.333,0.083,91.542,0.0,0.0,0.042,0.0,0.0,1346752512.0,368652288.0,8419930112.0,40605659136.0
8.306,0.042,91.528,0.125,0.0,0.0,0.0,12288.0,1346752512.0,368652288.0,8419930112.0,40605659136.0
8.302,0.083,91.615,0.0,0.0,0.0,0.0,0.0,1346752512.0,368652288.0,8419930112.0,40605659136.0
8.299,0.083,91.618,0.0,0.0,0.0,0.0,0.0,1346752512.0,368652288.0,8419930112.0,40605659136.0
8.302,0.083,91.615,0.0,0.0,0.0,0.0,0.0,1346752512.0,368652288.0,8419930112.0,40605659136.0
8.337,0.083,91.580,0.0,0.0,0.0,0.0,0.0,1346752512.0,368652288.0,8419930112.0,40605659136.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1346875392.0,368652288.0,8419934208.0,40605532160.0
8.306,0.042,91.653,0.0,0.0,0.0,0.0,0.0,1346875392.0,368652288.0,8419934208.0,40605532160.0
8.340,0.083,91.576,0.0,0.0,0.0,0.0,0.0,1347002368.0,368652288.0,8419934208.0,40605405184.0
8.302,0.083,91.615,0.0,0.0,0.0,0.0,0.0,1347002368.0,368652288.0,8419934208.0,40605405184.0
8.260,0.083,91.656,0.0,0.0,0.0,0.0,0.0,1347002368.0,368652288.0,8419934208.0,40605405184.0
8.302,0.083,91.615,0.0,0.0,0.0,0.0,0.0,1347002368.0,368652288.0,8419934208.0,40605405184.0
7.962,0.083,91.955,0.0,0.0,0.0,0.0,0.0,1347002368.0,368652288.0,8419934208.0,40605405184.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 04:41:07 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.060,0.028,0.000,0.003,11499.284,495872.337,995057664.0,368652288.0,8419934208.0,40957349888.0
16.535,0.167,83.299,0.0,0.0,0.0,0.0,0.0,1180106752.0,368652288.0,8419934208.0,40772300800.0
16.465,0.250,83.243,0.0,0.0,0.042,0.0,0.0,1348448256.0,368652288.0,8419934208.0,40603959296.0
16.681,0.0,83.319,0.0,0.0,0.0,0.0,0.0,1348448256.0,368652288.0,8419934208.0,40603959296.0
16.555,0.167,83.278,0.0,0.0,0.0,0.0,0.0,1348440064.0,368652288.0,8419934208.0,40603967488.0
16.625,0.083,83.292,0.0,0.0,0.0,0.0,0.0,1348440064.0,368652288.0,8419934208.0,40603967488.0
16.521,0.167,83.146,0.167,0.0,0.0,0.0,24576.0,1348313088.0,368652288.0,8419934208.0,40604094464.0
16.583,0.167,83.250,0.0,0.0,0.0,0.0,0.0,1348186112.0,368652288.0,8419934208.0,40604221440.0
16.590,0.125,83.285,0.0,0.0,0.0,0.0,0.0,1348059136.0,368652288.0,8419934208.0,40604348416.0
16.597,0.125,83.278,0.0,0.0,0.0,0.0,0.0,1347919872.0,368652288.0,8419934208.0,40604487680.0
16.562,0.125,83.312,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8419938304.0,40604614656.0
16.625,0.125,83.250,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8419938304.0,40604614656.0
16.604,0.125,83.271,0.0,0.0,0.0,0.0,0.0,1347645440.0,368652288.0,8419938304.0,40604758016.0
16.569,0.125,83.306,0.0,0.0,0.0,0.0,0.0,1347518464.0,368652288.0,8419938304.0,40604884992.0
16.590,0.208,83.201,0.0,0.0,0.0,0.0,0.0,1347510272.0,368652288.0,8419938304.0,40604893184.0
16.611,0.083,83.306,0.0,0.0,0.0,0.0,0.0,1347469312.0,368652288.0,8419938304.0,40604934144.0
16.632,0.125,83.243,0.0,0.0,0.0,0.0,0.0,1347342336.0,368652288.0,8419938304.0,40605061120.0
16.604,0.083,83.312,0.0,0.0,0.0,0.0,0.0,1347342336.0,368652288.0,8419938304.0,40605061120.0
16.646,0.083,83.271,0.0,0.0,0.0,0.0,0.0,1347215360.0,368652288.0,8419938304.0,40605188096.0
16.632,0.125,83.243,0.0,0.0,0.0,0.0,0.0,1347088384.0,368652288.0,8419938304.0,40605315072.0
16.653,0.042,83.306,0.0,0.0,0.0,0.0,0.0,1347080192.0,368652288.0,8419938304.0,40605323264.0
16.604,0.125,83.271,0.0,0.0,0.0,0.0,16384.0,1347088384.0,368652288.0,8419938304.0,40605315072.0
16.597,0.125,83.278,0.0,0.0,0.0,0.0,0.0,1347059712.0,368652288.0,8419938304.0,40605343744.0
16.653,0.042,83.306,0.0,0.0,0.0,0.0,0.0,1347051520.0,368652288.0,8419938304.0,40605351936.0
16.632,0.125,83.243,0.0,0.0,0.0,0.0,0.0,1346924544.0,368652288.0,8419938304.0,40605478912.0
16.639,0.125,83.236,0.0,0.0,0.0,0.0,0.0,1346924544.0,368652288.0,8419938304.0,40605478912.0
16.569,0.083,83.347,0.0,0.0,0.0,0.0,0.0,1346924544.0,368652288.0,8419938304.0,40605478912.0
16.639,0.083,83.278,0.0,0.0,0.0,0.0,0.0,1346924544.0,368652288.0,8419938304.0,40605478912.0
16.597,0.125,83.278,0.0,0.0,0.0,0.0,0.0,1346924544.0,368652288.0,8419938304.0,40605478912.0
16.632,0.125,83.243,0.0,0.0,0.0,0.0,0.0,1346924544.0,368652288.0,8419938304.0,40605478912.0
16.611,0.042,83.347,0.0,0.0,0.0,0.0,0.0,1346797568.0,368652288.0,8419938304.0,40605605888.0
16.674,0.083,83.243,0.0,0.0,0.0,0.0,0.0,1346805760.0,368652288.0,8419938304.0,40605597696.0
16.590,0.167,83.243,0.0,0.0,0.0,0.0,0.0,1346805760.0,368652288.0,8419938304.0,40605597696.0
16.576,0.084,83.340,0.0,0.0,0.0,0.0,0.0,1346797568.0,368652288.0,8419938304.0,40605605888.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 04:41:42 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.060,0.028,0.000,0.003,11499.268,495871.641,1001017344.0,368652288.0,8419946496.0,40951377920.0
32.597,0.750,66.653,0.0,0.0,0.0,0.0,0.0,1353519104.0,368652288.0,8419946496.0,40598876160.0
33.278,0.167,66.555,0.0,0.0,0.0,0.0,0.0,1353773056.0,368652288.0,8419946496.0,40598622208.0
33.264,0.125,66.569,0.0,0.0,0.042,0.0,0.0,1353773056.0,368652288.0,8419946496.0,40598622208.0
33.222,0.209,66.569,0.0,0.0,0.0,0.0,0.0,1353646080.0,368652288.0,8419946496.0,40598749184.0
33.278,0.125,66.597,0.0,0.0,0.0,0.0,0.0,1353527296.0,368652288.0,8419946496.0,40598867968.0
33.236,0.167,66.430,0.167,0.0,0.0,0.0,24576.0,1353519104.0,368652288.0,8419946496.0,40598876160.0
